image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
983,983000,29,111.480421,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005571.jpg,trolley4,678.0,688.0,678.0,688.0,10.0,,255.0,240.125,29.21875,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
983,983001,29,111.480423,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005571.jpg,trolley4,678.0,688.0,678.0,688.0,10.0,,255.0,239.875,28.265625,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
983,983002,29,111.48042500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005571.jpg,trolley4,678.0,688.0,678.0,688.0,10.0,,255.0,239.5,27.65625,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
983,983003,29,111.480427,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005571.jpg,trolley4,678.0,688.0,678.0,688.0,10.0,,255.0,240.0,27.21875,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
983,983004,29,111.480429,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005571.jpg,trolley4,678.0,688.0,678.0,688.0,10.0,,255.0,240.375,27.734375,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
983,983005,29,111.48043100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005571.jpg,trolley4,678.0,688.0,678.0,688.0,10.0,,255.0,239.125,29.75,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
983,983006,29,111.480433,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005571.jpg,trolley4,678.0,689.0,678.0,689.0,11.0,,255.0,226.75,47.8125,0.0015877880334079519,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
983,983007,29,111.480435,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005571.jpg,trolley4,678.0,689.0,678.0,689.0,11.0,,255.0,227.625,46.21875,0.0031831070219365803,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
983,983008,29,111.48043700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005571.jpg,trolley4,678.0,688.0,678.0,689.0,11.0,,255.0,226.75,46.6875,0.002745974260643786,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
983,983009,29,111.480439,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005571.jpg,trolley4,678.0,689.0,678.0,689.0,11.0,,255.0,228.0,45.78125,0.004518811484721592,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
