image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
73,73000,37,35.234251,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004661.jpg,trolley2,894.0,902.0,894.0,902.0,8.0,,255.0,237.375,31.71875,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
73,73001,37,35.234253,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004661.jpg,trolley2,894.0,902.0,894.0,902.0,8.0,,255.0,240.375,29.15625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
73,73002,37,35.234255,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004661.jpg,trolley2,894.0,902.0,894.0,902.0,8.0,,255.0,241.25,26.375,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
73,73003,37,35.234257,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004661.jpg,trolley2,894.0,902.0,894.0,902.0,8.0,,255.0,241.875,26.0,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
73,73004,37,35.234259,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004661.jpg,trolley2,894.0,902.0,894.0,902.0,8.0,,255.0,239.75,27.9375,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
73,73005,37,35.234261000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004661.jpg,trolley2,894.0,902.0,894.0,902.0,8.0,,255.0,240.5,26.421875,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
73,73006,37,35.234263,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004661.jpg,trolley2,894.0,902.0,894.0,902.0,8.0,,254.0,242.875,22.703125,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
73,73007,37,35.234265,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004661.jpg,trolley2,894.0,902.0,894.0,902.0,8.0,,253.0,241.0,25.0625,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
73,73008,37,35.234267,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004661.jpg,trolley2,894.0,902.0,894.0,902.0,8.0,,253.0,240.0,26.828125,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
73,73009,37,35.234269,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004661.jpg,trolley2,894.0,902.0,894.0,902.0,8.0,,253.0,239.25,27.09375,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
