image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
870,870000,4,102.01249,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,596.0,586.0,597.0,11.0,,254.0,208.75,53.21875,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
870,870001,4,102.012492,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,596.0,586.0,597.0,11.0,,252.0,197.5,57.28125,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
870,870002,4,102.012494,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,596.0,586.0,597.0,11.0,,253.0,207.5,53.96875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
870,870003,4,102.012496,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,596.0,586.0,597.0,11.0,,255.0,209.125,55.34375,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
870,870004,4,102.012498,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,596.0,586.0,597.0,11.0,,253.0,205.875,57.6875,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
870,870005,4,102.0125,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,596.0,586.0,597.0,11.0,,250.0,205.375,57.90625,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
870,870006,4,102.012502,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,596.0,586.0,597.0,11.0,,255.0,199.875,54.78125,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
870,870007,4,102.01250399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,596.0,586.0,597.0,11.0,,254.0,208.875,58.65625,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
870,870008,4,102.012506,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,596.0,586.0,597.0,11.0,,254.0,204.625,57.0625,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
870,870009,4,102.012508,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,596.0,586.0,597.0,11.0,,255.0,206.125,57.25,0.006569371177396273,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
870,870010,4,102.01251,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,596.0,586.0,597.0,11.0,,235.0,203.25,55.71875,0.009137669607472407,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
870,870011,4,102.012512,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,596.0,587.0,597.0,10.0,,247.0,221.5,45.34375,0.01157121611376036,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
870,870012,4,102.012514,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,597.0,587.0,597.0,10.0,,231.0,214.25,43.3125,0.013834600723010048,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
870,870013,4,102.012516,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,597.0,587.0,597.0,10.0,,246.0,217.0,45.375,0.015897677820677757,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
870,870014,4,102.012518,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,597.0,587.0,597.0,10.0,,255.0,216.25,47.9375,0.020738627053738856,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
870,870015,4,102.01252,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,596.0,587.0,597.0,10.0,,255.0,216.5,50.46875,0.022004644597804723,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
870,870016,4,102.012522,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,596.0,587.0,597.0,10.0,,255.0,217.0,49.375,0.02303092068834116,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
870,870017,4,102.012524,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,597.0,587.0,597.0,10.0,,236.0,214.125,44.0,0.027069691797320453,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
870,870018,4,102.012526,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,597.0,587.0,597.0,10.0,,247.0,208.5,45.625,0.030557241238271346,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
870,870019,4,102.012528,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,597.0,587.0,597.0,10.0,,239.0,218.5,46.25,0.03017229139861538,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
870,870020,4,102.01253,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,597.0,587.0,597.0,10.0,,248.0,223.375,45.8125,0.029625248108577553,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
870,870021,4,102.012532,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,597.0,587.0,597.0,10.0,,249.0,215.25,42.0625,0.028938581607283086,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
870,870022,4,102.012534,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,597.0,587.0,597.0,10.0,,255.0,221.5,48.1875,0.028134710434707517,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
870,870023,4,102.012536,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,597.0,587.0,597.0,10.0,,254.0,222.625,46.9375,0.027235203092120228,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
870,870024,4,102.012538,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,587.0,597.0,587.0,597.0,10.0,,247.0,218.25,44.90625,0.026260202148243872,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
870,870025,4,102.01254,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,597.0,587.0,597.0,10.0,,255.0,211.125,49.1875,0.028505348561635318,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
870,870026,4,102.012542,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,597.0,587.0,597.0,10.0,,212.0,192.75,40.75,0.030297827409776892,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
870,870027,4,102.012544,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,597.0,587.0,597.0,10.0,,247.0,204.75,51.125,0.03168051400289543,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
870,870028,4,102.012546,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,597.0,587.0,597.0,10.0,,249.0,209.125,47.0625,0.0326953149384877,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
870,870029,4,102.012548,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,597.0,587.0,597.0,10.0,,243.0,200.5,41.28125,0.03338230426301367,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
870,870030,4,102.01255,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,597.0,587.0,598.0,11.0,,252.0,196.5,54.78125,0.03377915763990788,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
870,870031,4,102.012552,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005458.jpg,trolley3,588.0,597.0,587.0,598.0,11.0,,255.0,193.0,52.3125,0.03392082614523202,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
