image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
691,691000,12,87.014617,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,239.125,37.6875,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
691,691001,12,87.014619,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,240.25,36.0625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
691,691002,12,87.014621,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,240.625,35.40625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
691,691003,12,87.014623,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,239.75,36.8125,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
691,691004,12,87.014625,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,239.375,37.75,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
691,691005,12,87.014627,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,240.25,35.8125,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
691,691006,12,87.014629,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,240.125,36.1875,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
691,691007,12,87.014631,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,238.125,39.9375,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
691,691008,12,87.014633,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,239.5,37.03125,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
691,691009,12,87.014635,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,239.75,35.8125,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
691,691010,12,87.01463700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,254.0,240.625,35.21875,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
691,691011,12,87.014639,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,254.0,239.5,37.3125,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
691,691012,12,87.014641,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,254.0,238.625,39.0625,0.005479160474162296,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
691,691013,12,87.014643,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,237.75,40.53125,0.005762418988894328,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
691,691014,12,87.014645,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,236.125,41.0625,0.005993442665928678,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
691,691015,12,87.014647,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,236.5,39.84375,0.006170919630170913,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
691,691016,12,87.014649,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,237.25,39.90625,0.006295121089833592,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
691,691017,12,87.014651,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,237.625,39.1875,0.006367744176111571,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
691,691018,12,87.014653,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,671.0,684.0,671.0,684.0,13.0,,255.0,237.875,38.5,0.006391679504721888,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
691,691019,12,87.014655,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,684.0,671.0,684.0,13.0,,254.0,237.375,39.6875,0.009697963114329492,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
691,691020,12,87.014657,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,671.0,685.0,14.0,,255.0,226.625,53.59375,0.01594220602123532,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
691,691021,12,87.014659,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,671.0,685.0,14.0,,255.0,226.5,53.53125,0.021409455871258767,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
691,691022,12,87.014661,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,671.0,685.0,14.0,,255.0,228.0,51.46875,0.026127181460827088,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
691,691023,12,87.014663,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,671.0,685.0,14.0,,255.0,229.625,48.9375,0.03013397628894745,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
691,691024,12,87.01466500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,671.0,685.0,14.0,,255.0,226.75,53.625,0.03347616451735428,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
691,691025,12,87.014667,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,671.0,685.0,14.0,,255.0,227.125,53.40625,0.03620479904757161,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
691,691026,12,87.014669,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,671.0,685.0,14.0,,254.0,225.75,54.21875,0.03837315021413028,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
691,691027,12,87.014671,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,671.0,685.0,14.0,,254.0,225.5,54.53125,0.040034711902644016,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
691,691028,12,87.014673,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,671.0,685.0,14.0,,254.0,227.375,54.09375,0.041241701346132906,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
691,691029,12,87.014675,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,671.0,685.0,14.0,,253.0,226.75,54.5,0.04204399797760744,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
691,691030,12,87.014677,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,671.0,685.0,14.0,,253.0,225.5,55.1875,0.04248845179422242,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
691,691031,12,87.014679,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,672.0,685.0,13.0,,254.0,235.875,42.25,0.0426184883103667,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
691,691032,12,87.014681,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,672.0,685.0,13.0,,251.0,234.875,44.34375,0.04247394124486344,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
691,691033,12,87.014683,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,672.0,686.0,14.0,,255.0,224.25,63.21875,0.042091052286581075,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
691,691034,12,87.014685,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,672.0,686.0,14.0,,254.0,223.25,64.8125,0.0415025872039567,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
691,691035,12,87.014687,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005279.jpg,trolley2,672.0,685.0,672.0,686.0,14.0,,255.0,222.625,65.375,0.04073802762216025,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
