image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
480,480000,20,69.33556,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005068.jpg,trolley1,582.0,596.0,582.0,596.0,14.0,,245.0,232.75,38.90625,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
480,480001,20,69.335562,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005068.jpg,trolley1,583.0,596.0,582.0,597.0,15.0,,249.0,224.0,52.375,0.0004789720805863059,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
480,480002,20,69.335564,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005068.jpg,trolley1,582.0,596.0,582.0,597.0,15.0,,245.0,223.75,50.75,0.0003370182902689323,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
480,480003,20,69.335566,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005068.jpg,trolley1,583.0,596.0,582.0,597.0,15.0,,243.0,220.0,54.28125,0.0011046731597597044,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
480,480004,20,69.335568,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005068.jpg,trolley1,583.0,596.0,582.0,597.0,15.0,,246.0,221.5,52.6875,0.0019139299152897472,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
480,480005,20,69.33557,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005068.jpg,trolley1,582.0,596.0,582.0,597.0,15.0,,252.0,221.5,52.09375,0.00137993631462453,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
480,480006,20,69.335572,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005068.jpg,trolley1,582.0,596.0,582.0,597.0,15.0,,251.0,221.5,53.21875,0.0008303544520161686,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
480,480007,20,69.335574,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005068.jpg,trolley1,582.0,596.0,582.0,597.0,15.0,,233.0,219.75,52.34375,0.0002731858055634315,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
480,480008,20,69.335576,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005068.jpg,trolley1,582.0,596.0,582.0,596.0,14.0,,249.0,231.875,41.75,-0.00028341148249506096,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
480,480009,20,69.335578,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005068.jpg,trolley1,582.0,596.0,582.0,596.0,14.0,,254.0,236.875,40.46875,-0.000831122319348055,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
