image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
74,74000,37,35.318038,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,251.0,211.625,57.0625,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
74,74001,37,35.31804,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,255.0,210.875,57.78125,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
74,74002,37,35.318042,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,252.0,211.875,58.3125,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
74,74003,37,35.318044,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,251.0,212.5,58.625,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
74,74004,37,35.318046,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,255.0,214.125,57.3125,0.003925272025483632,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
74,74005,37,35.318048000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,905.0,914.0,9.0,,251.0,204.0,63.90625,0.0062744439289777465,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
74,74006,37,35.31805,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,254.0,211.875,62.25,0.00706520157664539,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
74,74007,37,35.318052,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,254.0,212.75,65.6875,0.00783706581047822,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
74,74008,37,35.318054000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,255.0,210.875,61.71875,0.008575032660157519,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
74,74009,37,35.318056,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,255.0,213.625,60.84375,0.00926487577166051,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
74,74010,37,35.318058,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,255.0,212.0,60.21875,0.00989355464403815,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
74,74011,37,35.31806,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,254.0,214.75,59.53125,0.010449726013857633,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
74,74012,37,35.318062000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,255.0,213.5,59.0625,0.010924241505712822,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
74,74013,37,35.318064,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,255.0,213.75,59.53125,0.011310541156438128,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
74,74014,37,35.318066,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,253.0,210.5,59.5625,0.011604880560699792,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
74,74015,37,35.318068000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,905.0,914.0,9.0,,255.0,213.25,59.21875,0.011806361330416643,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
74,74016,37,35.31807,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,906.0,914.0,8.0,,254.0,227.5,47.5,0.011916767006118227,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
74,74017,37,35.318072,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,906.0,914.0,8.0,,253.0,228.0,48.03125,0.011940234339544662,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
74,74018,37,35.318074,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,906.0,914.0,906.0,914.0,8.0,,253.0,225.875,48.875,0.011882808619244357,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
74,74019,37,35.318076000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,208.5,62.53125,0.015079167571777942,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
74,74020,37,35.318078,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,206.75,62.28125,0.01784528955390763,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
74,74021,37,35.31808,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,206.125,62.15625,0.020195019764057617,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
74,74022,37,35.318082000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,207.875,61.96875,0.022149155613596178,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
74,74023,37,35.318084,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,254.0,211.0,62.125,0.023733465918892867,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
74,74024,37,35.318086,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,251.0,207.125,61.96875,0.024976883849963386,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
74,74025,37,35.318088,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,251.0,206.25,60.625,0.025909957164602197,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
74,74026,37,35.31809,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,209.25,59.78125,0.026563591888562086,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
74,74027,37,35.318092,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,205.75,61.25,0.026968089569808066,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
74,74028,37,35.318094,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,252.0,202.75,62.0625,0.027152454221158685,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
74,74029,37,35.318096000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,206.25,61.6875,0.027143931653497346,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
74,74030,37,35.318098,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,206.75,61.78125,0.02696773870258821,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
74,74031,37,35.3181,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,249.0,207.75,60.9375,0.02664694031821607,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
74,74032,37,35.318102,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,209.75,60.0,0.026202436377225975,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
74,74033,37,35.318104,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,207.75,61.125,0.02565302567187205,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
74,74034,37,35.318106,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,253.0,208.25,59.375,0.025015520608263335,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
74,74035,37,35.318108,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,205.625,61.71875,0.02430489197599668,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
74,74036,37,35.318110000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,211.125,57.75,0.023534428313894434,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
74,74037,37,35.318112,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,208.25,60.96875,0.022715898731589922,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
74,74038,37,35.318114,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,208.25,60.9375,0.021859711536451006,,,0.19580078125,0.1956787109375,0.0009570121765136719,,0.0,0.0
74,74039,37,35.318116,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,205.75,63.1875,0.020975063728326932,,,0.1943359375,0.1942138671875,0.0009522438049316406,,0.0,0.0
74,74040,37,35.318118,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,205.75,61.90625,0.02007007846835003,,,0.1929931640625,0.1927490234375,0.0009479522705078125,,0.0,0.0
74,74041,37,35.31812,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,251.0,207.25,60.0,0.01915192912075012,,,0.191650390625,0.19140625,0.0009446144104003906,,0.0,0.0
74,74042,37,35.318122,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,253.0,208.25,59.125,0.01822694952116905,,,0.1903076171875,0.190185546875,0.0009417533874511719,,0.0,0.0
74,74043,37,35.318124000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,209.5,57.9375,0.017300730840611594,,,0.189208984375,0.18896484375,0.0009393692016601562,,0.0,0.0
74,74044,37,35.318126,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,253.0,211.25,56.21875,0.016378205874023458,,,0.18798828125,0.1878662109375,0.0009374618530273438,,0.0,0.0
74,74045,37,35.318128,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004662.jpg,trolley2,907.0,914.0,906.0,915.0,9.0,,255.0,211.375,56.6875,0.0154637218534692,,,0.18701171875,0.186767578125,0.0009355545043945312,,0.0,0.0
