image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
631,631000,14,81.987397,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,239.75,35.65625,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
631,631001,14,81.987399,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,254.0,239.75,33.53125,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
631,631002,14,81.987401,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,241.125,31.171875,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
631,631003,14,81.987403,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,241.125,31.796875,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
631,631004,14,81.987405,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,241.875,31.84375,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
631,631005,14,81.987407,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,240.125,34.03125,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
631,631006,14,81.987409,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,249.0,237.25,32.0625,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
631,631007,14,81.987411,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,241.375,32.09375,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
631,631008,14,81.987413,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,241.5,32.09375,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
631,631009,14,81.987415,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,241.5,31.6875,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
631,631010,14,81.98741700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,251.0,239.875,31.90625,0.0,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
631,631011,14,81.987419,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,251.0,238.875,33.21875,0.0,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
631,631012,14,81.987421,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,254.0,240.125,33.09375,0.0,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
631,631013,14,81.987423,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,241.875,31.25,0.0,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
631,631014,14,81.987425,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,242.25,30.5625,0.0,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
631,631015,14,81.987427,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,241.625,31.515625,0.0,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
631,631016,14,81.987429,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,241.25,32.1875,0.0,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
631,631017,14,81.987431,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,254.0,241.75,31.765625,0.0,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
631,631018,14,81.987433,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,254.0,240.875,32.0,0.0,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
631,631019,14,81.987435,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,239.625,32.125,0.0,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
631,631020,14,81.987437,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,240.125,30.75,0.0,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
631,631021,14,81.987439,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,241.125,32.3125,0.0,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
631,631022,14,81.987441,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,254.0,240.125,34.15625,0.0,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
631,631023,14,81.987443,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,241.625,32.0,0.0,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
631,631024,14,81.98744500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,240.0,36.28125,0.0,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
631,631025,14,81.987447,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,547.0,13.0,,255.0,241.375,33.78125,0.0,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
631,631026,14,81.987449,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,548.0,534.0,548.0,14.0,,255.0,232.625,44.875,0.003246469989659091,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
631,631027,14,81.98745100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,548.0,14.0,,255.0,232.375,45.9375,0.002869416623992026,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
631,631028,14,81.987453,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,548.0,14.0,,255.0,230.625,49.28125,0.002519530562041237,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
631,631029,14,81.987455,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,547.0,534.0,548.0,14.0,,255.0,230.75,50.4375,0.002195976360810529,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
631,631030,14,81.987457,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,548.0,534.0,548.0,14.0,,255.0,233.25,47.34375,0.005005143574936349,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
631,631031,14,81.987459,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,548.0,534.0,548.0,14.0,,255.0,233.5,46.34375,0.007446679823520325,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
631,631032,14,81.987461,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,548.0,534.0,548.0,14.0,,255.0,234.125,46.6875,0.009551642374970014,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
631,631033,14,81.987463,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005219.jpg,trolley2,534.0,548.0,534.0,548.0,14.0,,255.0,235.375,44.125,0.011349589777847943,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
