image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
812,812000,6,97.152844,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,494.0,507.0,493.0,507.0,14.0,,251.0,223.375,39.40625,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
812,812001,6,97.152846,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,494.0,507.0,493.0,507.0,14.0,,255.0,223.0,39.125,0.001217370463567053,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
812,812002,6,97.152848,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,494.0,507.0,493.0,507.0,14.0,,255.0,219.125,40.34375,0.0020553962910767414,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
812,812003,6,97.15285,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,494.0,507.0,493.0,507.0,14.0,,237.0,221.25,41.4375,0.002967514378191275,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
812,812004,6,97.152852,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,494.0,507.0,493.0,507.0,14.0,,240.0,220.625,41.21875,0.003925272025483475,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
812,812005,6,97.152854,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,494.0,507.0,493.0,507.0,14.0,,221.0,214.375,39.5,0.0049070562169715275,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
812,812006,6,97.152856,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,494.0,507.0,493.0,507.0,14.0,,234.0,216.125,41.5625,0.005893860995826178,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
812,812007,6,97.152858,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,494.0,507.0,493.0,507.0,14.0,,245.0,218.125,44.21875,0.006867637025429217,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
812,812008,6,97.15286,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,494.0,507.0,493.0,507.0,14.0,,236.0,214.875,40.6875,0.0078108161628190915,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
812,812009,6,97.152862,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,494.0,507.0,493.0,507.0,14.0,,243.0,214.125,42.78125,0.008706445579741802,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
812,812010,6,97.15286400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,494.0,507.0,493.0,507.0,14.0,,246.0,217.125,43.875,0.009538649243322312,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
812,812011,6,97.152866,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,494.0,507.0,493.0,507.0,14.0,,225.0,210.875,43.09375,0.010293236604371168,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
812,812012,6,97.152868,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,494.0,507.0,493.0,507.0,14.0,,221.0,213.75,40.25,0.010958320948324713,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
812,812013,6,97.15287000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,507.0,493.0,507.0,14.0,,222.0,212.375,38.9375,0.008644567067214153,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
812,812014,6,97.152872,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,507.0,493.0,507.0,14.0,,223.0,213.5,36.8125,0.006423001816630055,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
812,812015,6,97.152874,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,507.0,493.0,507.0,14.0,,227.0,216.625,38.46875,0.004318717076755607,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
812,812016,6,97.152876,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,507.0,493.0,507.0,14.0,,217.0,208.875,38.59375,0.0023523142204788395,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
812,812017,6,97.152878,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,507.0,493.0,507.0,14.0,,208.0,205.875,37.40625,0.0005393416523531813,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
812,812018,6,97.15288,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,507.0,493.0,507.0,14.0,,213.0,211.875,38.0625,-0.0011098673339921808,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
812,812019,6,97.152882,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,507.0,493.0,507.0,14.0,,230.0,214.125,40.0625,-0.0025899975845358816,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
812,812020,6,97.152884,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,507.0,493.0,507.0,14.0,,230.0,214.875,40.375,-0.003900273214092783,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
812,812021,6,97.152886,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,507.0,493.0,507.0,14.0,,208.0,210.25,37.5,-0.0050437908716896365,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
812,812022,6,97.152888,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,507.0,493.0,507.0,14.0,,206.0,214.125,37.71875,-0.0060267586737227825,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
812,812023,6,97.15289,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,507.0,493.0,507.0,14.0,,200.0,210.75,38.0625,-0.006857721343775148,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
812,812024,6,97.15289200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,507.0,493.0,507.0,14.0,,221.0,207.875,37.5,-0.00754683239335899,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
812,812025,6,97.152894,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,506.0,493.0,507.0,14.0,,212.0,212.125,40.90625,-0.011382506995116394,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
812,812026,6,97.152896,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,506.0,493.0,507.0,14.0,,212.0,213.75,42.75,-0.014687127152612011,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
812,812027,6,97.15289800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,506.0,493.0,507.0,14.0,,216.0,209.375,40.6875,-0.017500819311740252,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
812,812028,6,97.1529,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,506.0,493.0,507.0,14.0,,218.0,207.625,40.0,-0.019864429671825917,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
812,812029,6,97.152902,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,506.0,493.0,507.0,14.0,,208.0,207.25,39.1875,-0.021818318131709015,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
812,812030,6,97.152904,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,506.0,493.0,507.0,14.0,,207.0,208.5,39.5625,-0.02340148611225121,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
812,812031,6,97.152906,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,506.0,493.0,507.0,14.0,,212.0,207.625,40.28125,-0.024650985670399705,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
812,812032,6,97.152908,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,506.0,492.0,507.0,15.0,,218.0,203.0,47.75,-0.02560155573182565,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
812,812033,6,97.15291,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,506.0,492.0,507.0,15.0,,229.0,215.75,51.3125,-0.026285434658375576,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
812,812034,6,97.152912,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,506.0,492.0,507.0,15.0,,240.0,215.375,52.15625,-0.02673230445494885,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
812,812035,6,97.152914,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,506.0,492.0,507.0,15.0,,253.0,218.5,55.9375,-0.026969329088958827,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
812,812036,6,97.152916,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005400.jpg,trolley1,493.0,506.0,492.0,507.0,15.0,,255.0,211.75,54.3125,-0.02702125659549498,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
