image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
81,81000,36,35.904547,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004669.jpg,trolley2,951.0,957.0,950.0,957.0,7.0,,255.0,219.875,53.1875,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
81,81001,36,35.904549,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004669.jpg,trolley2,950.0,957.0,950.0,957.0,7.0,,251.0,226.375,48.71875,0.0007383983829807743,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
81,81002,36,35.904551,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004669.jpg,trolley2,950.0,957.0,950.0,957.0,7.0,,254.0,224.5,52.09375,0.0010166199419900115,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
81,81003,36,35.904553,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004669.jpg,trolley2,951.0,957.0,950.0,957.0,7.0,,255.0,213.0,55.8125,0.0022422472121015388,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
81,81004,36,35.904555,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004669.jpg,trolley2,951.0,957.0,950.0,957.0,7.0,,254.0,222.375,51.65625,0.003533199208480086,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
81,81005,36,35.904557000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004669.jpg,trolley2,951.0,957.0,950.0,957.0,7.0,,255.0,217.875,53.0,0.004861343083930899,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
81,81006,36,35.904559,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004669.jpg,trolley2,951.0,957.0,950.0,957.0,7.0,,255.0,216.0,56.25,0.0062019212735895364,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
81,81007,36,35.904561,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004669.jpg,trolley2,951.0,957.0,950.0,957.0,7.0,,252.0,219.125,51.84375,0.0075313136537230735,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
81,81008,36,35.904563,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004669.jpg,trolley2,951.0,957.0,950.0,957.0,7.0,,255.0,220.75,51.40625,0.008826367444127872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
81,81009,36,35.904565,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004669.jpg,trolley2,951.0,957.0,950.0,957.0,7.0,,255.0,220.125,52.5,0.010064546506041994,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
