image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
817,817000,6,97.571779,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005405.jpg,trolley1,420.0,434.0,419.0,434.0,15.0,,155.0,163.5,43.59375,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
817,817001,6,97.571781,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005405.jpg,trolley1,420.0,434.0,419.0,434.0,15.0,,168.0,158.25,35.34375,0.001217370463567053,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
817,817002,6,97.57178300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005405.jpg,trolley1,420.0,434.0,419.0,434.0,15.0,,154.0,154.0,36.09375,0.0020553962910767414,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
817,817003,6,97.571785,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005405.jpg,trolley1,420.0,434.0,419.0,434.0,15.0,,167.0,158.25,33.9375,0.002967514378191275,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
817,817004,6,97.571787,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005405.jpg,trolley1,420.0,434.0,419.0,434.0,15.0,,163.0,156.875,33.0625,0.003925272025483475,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
817,817005,6,97.57178900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005405.jpg,trolley1,420.0,434.0,419.0,434.0,15.0,,166.0,160.75,37.5,0.0049070562169715275,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
817,817006,6,97.571791,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005405.jpg,trolley1,420.0,434.0,419.0,434.0,15.0,,168.0,162.75,41.40625,0.005893860995826178,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
817,817007,6,97.571793,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005405.jpg,trolley1,420.0,434.0,419.0,434.0,15.0,,176.0,167.125,42.25,0.006867637025429217,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
817,817008,6,97.57179500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005405.jpg,trolley1,420.0,434.0,419.0,434.0,15.0,,153.0,147.25,28.484375,0.0078108161628190915,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
817,817009,6,97.571797,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005405.jpg,trolley1,420.0,434.0,419.0,434.0,15.0,,145.0,155.0,40.875,0.008706445579741802,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
