image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
978,978000,930,111.061486,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,649.0,639.0,649.0,10.0,,254.0,225.25,47.8125,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
978,978001,930,111.061488,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,649.0,639.0,649.0,10.0,,255.0,227.875,43.40625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
978,978002,930,111.06149,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,649.0,639.0,649.0,10.0,,250.0,221.125,42.90625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
978,978003,930,111.061492,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,649.0,639.0,649.0,10.0,,255.0,226.0,45.3125,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
978,978004,930,111.061494,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,649.0,639.0,649.0,10.0,,255.0,222.125,47.21875,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
978,978005,930,111.061496,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,649.0,639.0,649.0,10.0,,254.0,226.125,47.0,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
978,978006,930,111.061498,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,649.0,639.0,649.0,10.0,,255.0,229.625,44.4375,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
978,978007,930,111.0615,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,648.0,639.0,649.0,10.0,,255.0,224.625,48.03125,0.0016293545871504567,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
978,978008,930,111.061502,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,649.0,639.0,649.0,10.0,,255.0,224.875,48.5,0.0023240041965117263,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
978,978009,930,111.061504,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,649.0,639.0,649.0,10.0,,255.0,227.125,47.25,0.0029988303088866715,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
978,978010,930,111.06150600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,649.0,639.0,649.0,10.0,,255.0,226.5,46.1875,0.0036430012922614554,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
978,978011,930,111.061508,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,649.0,639.0,649.0,10.0,,255.0,225.125,47.25,0.004246400152559736,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
978,978012,930,111.06151,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,649.0,639.0,649.0,10.0,,253.0,225.5,47.875,0.004800060690624589,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
978,978013,930,111.06151200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,648.0,639.0,649.0,10.0,,255.0,223.875,48.90625,0.0024162955438388656,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
978,978014,930,111.061514,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,648.0,639.0,649.0,10.0,,255.0,221.5,49.75,0.00016647086305824612,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
978,978015,930,111.061516,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,648.0,638.0,649.0,11.0,,255.0,209.375,65.0,-0.0019252368145170622,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
978,978016,930,111.061518,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005566.jpg,trolley4,639.0,648.0,638.0,649.0,11.0,,255.0,210.875,63.96875,-0.003840260546998705,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
