image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
864.0,864000,4.0,101.509768,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,527.0,542.0,527.0,542.0,15.0,,255.0,241.5,36.47,0.0002498750624687,,,0.7505,0.7505,0.001049,Exceed missing Counts Limitations,0.0,0.0
864.0,864001,4.0,101.50977,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,527.0,542.0,527.0,542.0,15.0,,255.0,240.875,37.1875,0.0006086852317835,,,0.60205078125,0.60205078125,0.0010976791381835,,0.0,0.0
864.0,864002,4.0,101.509772,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,527.0,542.0,527.0,542.0,15.0,,255.0,241.75,35.3125,0.0010276981455385,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
864.0,864003,4.0,101.509774,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,527.0,542.0,527.0,542.0,15.0,,254.0,240.25,38.46875,0.0014837571890958,,,0.435546875,0.435546875,0.0011882781982421,,0.0,0.0
864.0,864004,4.0,101.509776,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,527.0,542.0,527.0,542.0,15.0,,252.0,240.25,37.96875,0.001962636012742,,,0.385498046875,0.38525390625,0.0012292861938476,,0.0,0.0
864.0,864005,4.0,101.509778,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,527.0,542.0,527.0,542.0,15.0,,255.0,237.25,40.25,0.0024535281084861,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
864.0,864006,4.0,101.50978,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,527.0,542.0,527.0,542.0,15.0,,248.0,235.875,36.75,0.0029469304979134,,,0.3193359375,0.319091796875,0.0012989044189453,,0.0,0.0
864.0,864007,4.0,101.509782,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,527.0,542.0,527.0,542.0,15.0,,232.0,223.0,35.71875,0.0034338185127148,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
864.0,864008,4.0,101.509784,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,542.0,15.0,,234.0,212.75,38.84375,0.0059202449808959,,,0.280029296875,0.280029296875,0.0013504028320312,,0.0,0.0
864.0,864009,4.0,101.509786,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,542.0,15.0,,226.0,209.75,40.1875,0.0083463452141239,,,0.266845703125,0.266845703125,0.0013675689697265,,0.0,0.0
864.0,864010,4.0,101.509788,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,542.0,15.0,,240.0,214.5,40.53125,0.0106739507869095,,,0.2568359375,0.256591796875,0.0013790130615234,,0.0,0.0
864.0,864011,4.0,101.50979,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,542.0,15.0,,228.0,207.0,41.46875,0.01286708281525,,,0.2491455078125,0.2489013671875,0.0013847351074218,,0.0,0.0
864.0,864012,4.0,101.509792,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,542.0,15.0,,212.0,208.5,42.28125,0.0148934996652649,,,0.2432861328125,0.2430419921875,0.0013847351074218,,0.0,0.0
864.0,864013,4.0,101.509794,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,542.0,15.0,,216.0,206.0,42.5625,0.0167261368645926,,,0.23876953125,0.2386474609375,0.0013790130615234,,0.0,0.0
864.0,864014,4.0,101.509796,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,542.0,15.0,,241.0,209.875,46.3125,0.0183442314290165,,,0.2354736328125,0.2352294921875,0.0013694763183593,,0.0,0.0
864.0,864015,4.0,101.509798,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,543.0,16.0,,248.0,199.625,59.15625,0.0197339916730935,,,0.23291015625,0.232666015625,0.0013551712036132,,0.0,0.0
864.0,864016,4.0,101.5098,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,543.0,16.0,,221.0,196.0,58.125,0.0208887540063216,,,0.23095703125,0.230712890625,0.0013370513916015,,0.0,0.0
864.0,864017,4.0,101.509802,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,543.0,16.0,,223.0,191.625,51.0625,0.0218086472905108,,,0.2293701171875,0.2291259765625,0.0013160705566406,,0.0,0.0
864.0,864018,4.0,101.509804,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,527.0,542.0,527.0,543.0,16.0,,214.0,189.625,51.4375,0.0192031281212726,,,0.2279052734375,0.2276611328125,0.0012931823730468,,0.0,0.0
864.0,864019,4.0,101.509806,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,543.0,16.0,,217.0,191.125,52.65625,0.0200525032582919,,,0.2266845703125,0.2264404296875,0.0012683868408203,,0.0,0.0
864.0,864020,4.0,101.509808,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,543.0,16.0,,207.0,192.375,48.09375,0.0206802531870695,,,0.2254638671875,0.2252197265625,0.0012435913085937,,0.0,0.0
864.0,864021,4.0,101.50981,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,543.0,16.0,,206.0,192.75,46.4375,0.021102164579162,,,0.22412109375,0.223876953125,0.0012178421020507,,0.0,0.0
864.0,864022,4.0,101.509812,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,543.0,16.0,,199.0,185.0,45.0,0.0213362655838049,,,0.2227783203125,0.2225341796875,0.0011920928955078,,0.0,0.0
864.0,864023,4.0,101.509814,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,543.0,16.0,,195.0,192.5,47.40625,0.0214017793522782,,,0.221435546875,0.22119140625,0.0011682510375976,,0.0,0.0
864.0,864024,4.0,101.509816,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,543.0,16.0,,186.0,190.375,45.59375,0.0213182458113541,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
864.0,864025,4.0,101.509818,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,543.0,16.0,,200.0,192.0,45.8125,0.0211048307323113,,,0.21826171875,0.2181396484375,0.0011215209960937,,0.0,0.0
864.0,864026,4.0,101.50982,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,543.0,16.0,,208.0,196.75,47.5625,0.0207798187759399,,,0.2166748046875,0.2164306640625,0.0011005401611328,,0.0,0.0
864.0,864027,4.0,101.509822,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,543.0,16.0,,212.0,203.25,49.75,0.0203602724241931,,,0.21484375,0.2147216796875,0.0010814666748046,,0.0,0.0
864.0,864028,4.0,101.509824,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005452.jpg,trolley1,528.0,542.0,527.0,543.0,16.0,,203.0,197.375,47.78125,0.0198618307635211,,,0.213134765625,0.212890625,0.0010633468627929,,0.0,0.0
