image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
358,358000,111,59.113546,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004946.jpg,trolley1,1146.0,1158.0,1146.0,1158.0,12.0,,160.0,147.875,26.0,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
358,358001,111,59.113548,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004946.jpg,trolley1,1146.0,1158.0,1146.0,1158.0,12.0,,163.0,145.25,25.375,0.0006086852317834855,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
358,358002,111,59.11355,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004946.jpg,trolley1,1146.0,1158.0,1146.0,1158.0,12.0,,168.0,147.75,26.828125,0.0010276981455384095,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
358,358003,111,59.113552,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004946.jpg,trolley1,1146.0,1158.0,1146.0,1158.0,12.0,,170.0,146.5,27.671875,0.0014837571890960436,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
358,358004,111,59.113554,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004946.jpg,trolley1,1146.0,1157.0,1146.0,1158.0,12.0,,167.0,146.625,28.96875,0.0008172002906528603,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
358,358005,111,59.113556,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004946.jpg,trolley1,1146.0,1157.0,1146.0,1158.0,12.0,,164.0,144.5,28.359375,0.00012421622065868102,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
358,358006,111,59.113558,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004946.jpg,trolley1,1146.0,1157.0,1145.0,1158.0,13.0,,164.0,144.5,30.671875,-0.0005837049849415311,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
358,358007,111,59.11356,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004946.jpg,trolley1,1146.0,1157.0,1145.0,1158.0,13.0,,167.0,144.75,30.53125,-0.0012954321822961907,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
358,358008,111,59.113562,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004946.jpg,trolley1,1146.0,1157.0,1145.0,1158.0,13.0,,169.0,143.625,31.359375,-0.001999803132024247,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
358,358009,111,59.113564,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004946.jpg,trolley1,1146.0,1157.0,1145.0,1158.0,13.0,,171.0,146.0,34.28125,-0.002685654272074233,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
358,358010,111,59.113566,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004946.jpg,trolley1,1146.0,1157.0,1145.0,1158.0,13.0,,173.0,143.5,34.40625,-0.0033420919703008077,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
