image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
382,382000,24,61.124433999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,231.0,223.125,41.09375,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
382,382001,24,61.124435999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,244.0,225.375,42.8125,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
382,382002,24,61.12443799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,746.0,728.0,746.0,18.0,,236.0,224.0,40.96875,0.0017294562043563436,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
382,382003,24,61.12443999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,746.0,728.0,746.0,18.0,,226.0,220.25,38.46875,0.0029512004566801487,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
382,382004,24,61.124441999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,746.0,728.0,746.0,18.0,,234.0,217.875,39.8125,0.004236422079471926,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
382,382005,24,61.124444,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,235.0,217.125,41.0625,0.00418931673197949,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
382,382006,24,61.12444599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,232.0,219.125,40.5625,0.004127919357164767,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
382,382007,24,61.124447999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,240.0,222.625,40.78125,0.004051111829812601,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
382,382008,24,61.124449999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,231.0,217.125,40.28125,0.003958210162637479,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
382,382009,24,61.12445199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,224.0,218.25,41.3125,0.0038490381047838382,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
382,382010,24,61.12445399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,227.0,221.375,42.25,0.003723972188458552,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
382,382011,24,61.124455999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,225.0,218.625,42.0625,0.0035839491887974255,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
382,382012,24,61.124458,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,216.0,216.375,41.78125,0.003430431770031834,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
382,382013,24,61.12445999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,222.0,217.25,42.25,0.0032653339419456097,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
382,382014,24,61.124461999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,234.0,218.0,42.9375,0.0030909137339156807,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
382,382015,24,61.124463999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,233.0,221.125,42.25,0.00290964497578755,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
382,382016,24,61.12446599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,228.0,217.625,42.46875,0.002724082325093411,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
382,382017,24,61.12446799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,236.0,224.875,41.6875,0.0025367333689920273,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
382,382018,24,61.124469999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,237.0,224.875,42.96875,0.002349949090356848,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
382,382019,24,61.124472,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,234.0,223.25,42.65625,0.0021658400439396597,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
382,382020,24,61.12447399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,224.0,223.125,40.9375,0.001986221243967695,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
382,382021,24,61.124475999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,217.0,222.625,40.1875,0.0018125848973251223,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
382,382022,24,61.124477999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,217.0,221.875,40.8125,0.0016460972860089737,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
382,382023,24,61.12447999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,208.0,219.25,42.125,0.0014876145015779248,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
382,382024,24,61.12448199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,219.0,214.75,41.53125,0.0013377112573988404,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
382,382025,24,61.124483999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,218.0,217.0,42.1875,0.0011967173717958236,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
382,382026,24,61.12448599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,218.0,217.875,42.0625,0.0010647573943066337,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
382,382027,24,61.12448799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,215.0,218.0,43.0,0.0009417899403320047,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
382,382028,24,61.124489999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,212.0,219.875,43.125,0.0008276443867824716,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
382,382029,24,61.124492,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,216.0,221.25,43.90625,0.0007220535296344914,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
382,382030,24,61.12449399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,218.0,220.125,45.0,0.0006246815535517388,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
382,382031,24,61.12449599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,728.0,745.0,728.0,746.0,18.0,,213.0,219.625,42.0625,-0.002537676761184921,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
382,382032,24,61.124497999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,728.0,745.0,728.0,746.0,18.0,,216.0,217.625,42.71875,-0.00530729871940837,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
382,382033,24,61.12449999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,218.0,216.0,43.46875,-0.00470915139192973,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
382,382034,24,61.12450199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,728.0,745.0,728.0,745.0,17.0,,219.0,226.375,30.953125,-0.00713070646015336,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
382,382035,24,61.124503999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,728.0,745.0,728.0,745.0,17.0,,219.0,228.0,30.140625,-0.009227497695532497,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
382,382036,24,61.124506,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,728.0,745.0,728.0,745.0,17.0,,225.0,229.375,31.34375,-0.011027652593741558,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
382,382037,24,61.12450799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,728.0,745.0,728.0,745.0,17.0,,232.0,232.25,31.5625,-0.012557365497634544,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
382,382038,24,61.124509999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004970.jpg,trolley2,728.0,745.0,728.0,745.0,17.0,,232.0,231.375,30.828125,-0.013840930827733758,,,0.19580078125,0.1956787109375,0.0009570121765136719,,0.0,0.0
