image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
541,541000,18,74.446567,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005129.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,234.875,46.875,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
541,541001,18,74.446569,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005129.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,234.375,48.59375,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
541,541002,18,74.446571,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005129.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,234.375,49.5625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
541,541003,18,74.446573,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005129.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,235.125,48.03125,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
541,541004,18,74.446575,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005129.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,236.125,46.375,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
541,541005,18,74.446577,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005129.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,235.375,47.125,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
541,541006,18,74.446579,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005129.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,234.875,48.625,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
541,541007,18,74.446581,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005129.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,235.0,49.21875,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
541,541008,18,74.446583,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005129.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,236.125,47.375,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
541,541009,18,74.446585,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005129.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,236.375,45.9375,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
541,541010,18,74.44658700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005129.jpg,trolley1,630.0,644.0,630.0,644.0,14.0,,255.0,235.625,46.90625,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
