image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
522,522000,19,72.854614,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.25,32.09375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
522,522001,19,72.854616,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.125,35.375,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
522,522002,19,72.854618,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,239.25,38.1875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
522,522003,19,72.85462,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,240.75,35.4375,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
522,522004,19,72.85462199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.625,33.15625,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
522,522005,19,72.854624,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.125,32.25,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
522,522006,19,72.854626,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.0,34.15625,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
522,522007,19,72.85462799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,240.75,35.0625,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
522,522008,19,72.85463,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,240.125,36.9375,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
522,522009,19,72.854632,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,240.5,36.875,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
522,522010,19,72.854634,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,240.625,36.53125,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
522,522011,19,72.854636,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,240.875,34.75,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
522,522012,19,72.854638,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.0,33.1875,0.005479160474162296,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
522,522013,19,72.85464,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.125,33.09375,0.005762418988894328,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
522,522014,19,72.854642,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.625,33.3125,0.005993442665928678,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
522,522015,19,72.854644,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.125,33.0625,0.006170919630170913,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
522,522016,19,72.854646,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.75,33.9375,0.006295121089833592,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
522,522017,19,72.854648,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.625,33.875,0.006367744176111571,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
522,522018,19,72.85464999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.375,34.21875,0.006391679504721888,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
522,522019,19,72.854652,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.75,34.40625,0.006370734993592728,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
522,522020,19,72.854654,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.375,34.96875,0.006309347308048017,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
522,522021,19,72.85465599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.25,35.09375,0.0062123074959566284,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
522,522022,19,72.854658,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.125,35.8125,0.006084519931711663,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
522,522023,19,72.85466,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,240.625,36.3125,0.005930805586667424,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
522,522024,19,72.854662,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.375,34.9375,0.00575575338224168,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
522,522025,19,72.854664,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.75,34.5625,0.005563617808339186,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
522,522026,19,72.854666,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.75,34.46875,0.005358257357336497,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
522,522027,19,72.854668,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.0,33.90625,0.005143106465447044,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
522,522028,19,72.85467,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.5,33.125,0.004921173179863401,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
522,522029,19,72.854672,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.375,32.875,0.004695055232687226,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
522,522030,19,72.854674,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.125,32.96875,0.004466968195721968,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
522,522031,19,72.854676,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.625,32.34375,0.004238780599968214,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
522,522032,19,72.85467799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.75,34.65625,0.004012052117463537,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
522,522033,19,72.85468,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.375,34.34375,0.00378807199644018,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
522,522034,19,72.854682,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.375,34.25,0.003567895855699758,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
522,522035,19,72.85468399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.125,34.15625,0.003352379667120796,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
522,522036,19,72.854686,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.625,33.625,0.0031422102990321657,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
522,522037,19,72.854688,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.5,34.0625,0.002937932383315894,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
522,522038,19,72.85469,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.75,34.375,0.0027399715350455234,,,0.19580078125,0.1956787109375,0.0009570121765136719,,0.0,0.0
522,522039,19,72.854692,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.875,34.71875,0.0025486541237398214,,,0.1943359375,0.1942138671875,0.0009522438049316406,,0.0,0.0
522,522040,19,72.854694,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.125,34.40625,0.002364223894751466,,,0.1929931640625,0.1927490234375,0.0009479522705078125,,0.0,0.0
522,522041,19,72.854696,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.125,34.75,0.0021868557883121965,,,0.191650390625,0.19140625,0.0009446144104003906,,0.0,0.0
522,522042,19,72.854698,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.0,35.78125,0.002016667318170025,,,0.1903076171875,0.190185546875,0.0009417533874511719,,0.0,0.0
522,522043,19,72.8547,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,242.5,33.53125,0.0018537278635790669,,,0.189208984375,0.18896484375,0.0009393692016601562,,0.0,0.0
522,522044,19,72.854702,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,240.5,35.6875,0.0016980662062837948,,,0.18798828125,0.1878662109375,0.0009374618530273438,,0.0,0.0
522,522045,19,72.854704,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005110.jpg,trolley1,637.0,651.0,637.0,651.0,14.0,,255.0,241.75,35.0,0.001549676614229797,,,0.18701171875,0.186767578125,0.0009355545043945312,,0.0,0.0
