image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
262,262000,28,51.069993999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,255.0,229.375,42.53125,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
262,262001,28,51.069995999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,255.0,230.375,41.5,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
262,262002,28,51.06999799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,255.0,231.625,39.96875,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
262,262003,28,51.06999999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,255.0,232.5,38.9375,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
262,262004,28,51.070001999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,255.0,232.75,38.25,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
262,262005,28,51.070004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,255.0,232.75,38.875,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
262,262006,28,51.07000599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,255.0,232.125,39.40625,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
262,262007,28,51.070007999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,255.0,231.5,39.90625,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
262,262008,28,51.070009999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,252.0,230.0,39.8125,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
262,262009,28,51.07001199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,255.0,233.25,39.375,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
262,262010,28,51.07001399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,253.0,231.0,39.5,0.0,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
262,262011,28,51.070015999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,255.0,232.25,39.96875,0.0,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
262,262012,28,51.070018,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,253.0,231.0,37.90625,0.0,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
262,262013,28,51.07001999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,251.0,229.0,40.59375,0.0,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
262,262014,28,51.070021999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,254.0,235.125,37.0,0.0,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
262,262015,28,51.070024,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,255.0,236.0,38.09375,0.0,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
262,262016,28,51.07002599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,254.0,233.875,36.53125,0.0,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
262,262017,28,51.07002799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,253.0,234.875,35.84375,0.0,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
262,262018,28,51.070029999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004850.jpg,trolley2,984.0,993.0,984.0,993.0,9.0,,253.0,234.375,37.09375,0.0,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
