image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
597,597000,15,79.138639,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005185.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,235.625,41.28125,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
597,597001,15,79.13864099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005185.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,235.25,41.0625,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
597,597002,15,79.138643,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005185.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,235.5,41.15625,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
597,597003,15,79.138645,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005185.jpg,trolley2,702.0,715.0,702.0,715.0,13.0,,255.0,236.375,40.1875,0.0020440897475643336,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
597,597004,15,79.13864699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005185.jpg,trolley2,702.0,715.0,702.0,715.0,13.0,,255.0,237.5,39.03125,0.0020274504429760865,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
597,597005,15,79.138649,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005185.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,235.625,40.9375,0.0033720503144342787,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
597,597006,15,79.138651,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005185.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,235.125,41.28125,0.004734159201312976,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
597,597007,15,79.13865299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005185.jpg,trolley2,702.0,715.0,702.0,715.0,13.0,,255.0,241.75,33.4375,0.004286095224390372,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
597,597008,15,79.138655,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005185.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,235.875,39.0,0.005836941337904538,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
597,597009,15,79.138657,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005185.jpg,trolley2,703.0,715.0,702.0,715.0,13.0,,255.0,235.75,40.5625,0.007340656137830734,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
