image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
833,833000,6,98.91237100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,235.375,46.03125,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
833,833001,6,98.912373,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,234.75,45.875,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
833,833002,6,98.91237500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,235.0,46.0625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
833,833003,6,98.912377,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,236.75,43.125,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
833,833004,6,98.912379,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,236.5,43.46875,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
833,833005,6,98.91238100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,235.875,44.75,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
833,833006,6,98.912383,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,237.125,42.125,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
833,833007,6,98.912385,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,237.625,40.84375,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
833,833008,6,98.91238700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,237.25,40.84375,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
833,833009,6,98.912389,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,236.875,40.96875,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
833,833010,6,98.91239100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,240.25,35.03125,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
833,833011,6,98.91239300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,239.25,36.0,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
833,833012,6,98.912395,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,238.875,37.0,0.005479160474162296,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
833,833013,6,98.91239700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,237.5,43.5,0.005762418988894328,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
833,833014,6,98.91239900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,234.625,45.96875,0.005993442665928678,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
833,833015,6,98.912401,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,721.0,709.0,721.0,12.0,,255.0,231.75,48.125,0.009274672224971999,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
833,833016,6,98.91240300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,721.0,709.0,721.0,12.0,,255.0,235.875,42.0625,0.012238882010518306,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
833,833017,6,98.912405,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,721.0,709.0,721.0,12.0,,255.0,235.625,42.90625,0.014869197030580879,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
833,833018,6,98.912407,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,721.0,12.0,,255.0,236.5,41.6875,0.013861999205413571,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
833,833019,6,98.91240900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,722.0,13.0,,255.0,225.875,55.6875,0.012861305872409025,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
833,833020,6,98.912411,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,709.0,721.0,709.0,722.0,13.0,,255.0,223.375,59.125,0.011877734595977355,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
833,833021,6,98.912413,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,721.0,709.0,722.0,13.0,,255.0,225.875,55.5625,0.014267751150507699,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
833,833022,6,98.91241500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,709.0,722.0,13.0,,255.0,228.125,51.1875,0.01963842260921476,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
833,833023,6,98.912417,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,709.0,722.0,13.0,,255.0,227.75,51.0625,0.024266988449497977,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
833,833024,6,98.91241900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,709.0,722.0,13.0,,255.0,225.5,53.28125,0.028197490523900574,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
833,833025,6,98.91242100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,709.0,722.0,13.0,,255.0,227.625,50.78125,0.03147966087680943,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
833,833026,6,98.912423,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,709.0,722.0,13.0,,255.0,224.375,53.71875,0.03416625565653391,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
833,833027,6,98.91242500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,709.0,722.0,13.0,,255.0,226.25,51.5,0.036310907365371486,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
833,833028,6,98.91242700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,709.0,722.0,13.0,,255.0,226.125,53.125,0.03796648094811656,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
833,833029,6,98.912429,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,709.0,722.0,13.0,,255.0,225.25,53.1875,0.03918388462681652,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
833,833030,6,98.91243100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,709.0,722.0,13.0,,255.0,224.125,55.5625,0.04001126852547745,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
833,833031,6,98.91243300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,710.0,722.0,12.0,,255.0,234.0,43.65625,0.040493538619310626,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
833,833032,6,98.912435,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,710.0,722.0,12.0,,255.0,233.125,44.40625,0.040672116204222716,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
833,833033,6,98.91243700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,710.0,722.0,12.0,,255.0,233.375,44.0,0.04058488045917969,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
833,833034,6,98.912439,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,710.0,722.0,12.0,,255.0,233.5,44.03125,0.040266241207480624,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
833,833035,6,98.912441,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005421.jpg,trolley1,710.0,722.0,710.0,722.0,12.0,,255.0,231.875,45.90625,0.03974729895233339,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
