image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
882,882000,3,103.017934,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005470.jpg,trolley3,698.0,706.0,697.0,707.0,10.0,,254.0,205.75,68.0,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
882,882001,3,103.01793599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005470.jpg,trolley3,698.0,706.0,697.0,707.0,10.0,,255.0,205.625,67.75,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
882,882002,3,103.017938,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005470.jpg,trolley3,698.0,706.0,697.0,707.0,10.0,,255.0,206.0,67.5,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
882,882003,3,103.01794,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005470.jpg,trolley3,698.0,706.0,697.0,707.0,10.0,,255.0,206.125,67.1875,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
882,882004,3,103.01794199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005470.jpg,trolley3,698.0,706.0,697.0,707.0,10.0,,255.0,206.5,66.9375,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
882,882005,3,103.017944,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005470.jpg,trolley3,698.0,707.0,697.0,707.0,10.0,,255.0,206.25,66.5,0.0038209158204923774,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
882,882006,3,103.017946,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005470.jpg,trolley3,698.0,707.0,697.0,707.0,10.0,,255.0,207.125,66.5,0.005706059112140873,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
882,882007,3,103.01794799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005470.jpg,trolley3,698.0,707.0,697.0,707.0,10.0,,254.0,207.5,66.8125,0.0075863543197007095,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
882,882008,3,103.01795,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005470.jpg,trolley3,698.0,707.0,697.0,707.0,10.0,,252.0,208.0,67.625,0.009430435738878033,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
882,882009,3,103.017952,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005470.jpg,trolley3,698.0,707.0,697.0,707.0,10.0,,253.0,207.75,67.875,0.011207438503238108,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
