image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
88,88000,36,36.491056,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004676.jpg,trolley2,935.0,942.0,935.0,942.0,7.0,,255.0,224.25,45.84375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
88,88001,36,36.491058,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004676.jpg,trolley2,935.0,942.0,935.0,942.0,7.0,,255.0,222.625,45.09375,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
88,88002,36,36.49106,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004676.jpg,trolley2,935.0,942.0,935.0,942.0,7.0,,255.0,221.375,46.75,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
88,88003,36,36.491062,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004676.jpg,trolley2,935.0,942.0,935.0,942.0,7.0,,255.0,222.5,47.46875,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
88,88004,36,36.491064,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004676.jpg,trolley2,935.0,942.0,935.0,942.0,7.0,,251.0,224.375,45.0625,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
88,88005,36,36.491066000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004676.jpg,trolley2,935.0,942.0,935.0,942.0,7.0,,252.0,224.75,44.59375,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
88,88006,36,36.491068,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004676.jpg,trolley2,935.0,942.0,935.0,942.0,7.0,,255.0,224.125,46.71875,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
88,88007,36,36.49107,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004676.jpg,trolley2,935.0,942.0,935.0,942.0,7.0,,255.0,221.5,46.03125,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
88,88008,36,36.491072,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004676.jpg,trolley2,935.0,942.0,935.0,942.0,7.0,,253.0,223.25,45.875,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
88,88009,36,36.491074,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004676.jpg,trolley2,935.0,942.0,935.0,942.0,7.0,,255.0,223.875,46.65625,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
88,88010,36,36.491076,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004676.jpg,trolley2,935.0,942.0,935.0,942.0,7.0,,255.0,225.375,45.03125,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
88,88011,36,36.491078,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004676.jpg,trolley2,935.0,942.0,935.0,942.0,7.0,,251.0,221.5,44.71875,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
88,88012,36,36.491080000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004676.jpg,trolley2,935.0,942.0,935.0,942.0,7.0,,255.0,228.0,42.96875,0.005479160474162296,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
