image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
682,682000,12,86.26053399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005270.jpg,trolley2,628.0,642.0,628.0,642.0,14.0,,254.0,233.875,45.0625,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
682,682001,12,86.26053599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005270.jpg,trolley2,628.0,642.0,628.0,642.0,14.0,,255.0,232.875,46.625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
682,682002,12,86.260538,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005270.jpg,trolley2,628.0,642.0,628.0,642.0,14.0,,255.0,233.875,46.5,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
682,682003,12,86.26053999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005270.jpg,trolley2,628.0,642.0,628.0,642.0,14.0,,253.0,231.875,47.15625,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
682,682004,12,86.26054199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005270.jpg,trolley2,628.0,642.0,628.0,642.0,14.0,,255.0,231.125,49.46875,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
682,682005,12,86.260544,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005270.jpg,trolley2,628.0,642.0,628.0,642.0,14.0,,255.0,231.125,48.75,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
682,682006,12,86.26054599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005270.jpg,trolley2,628.0,642.0,628.0,642.0,14.0,,253.0,232.375,47.5,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
682,682007,12,86.26054799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005270.jpg,trolley2,628.0,642.0,628.0,642.0,14.0,,255.0,231.5,49.21875,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
682,682008,12,86.26055,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005270.jpg,trolley2,628.0,642.0,628.0,642.0,14.0,,255.0,231.25,49.78125,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
682,682009,12,86.26055199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005270.jpg,trolley2,628.0,642.0,628.0,642.0,14.0,,255.0,232.75,48.625,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
682,682010,12,86.260554,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005270.jpg,trolley2,628.0,642.0,628.0,642.0,14.0,,255.0,232.625,49.125,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
682,682011,12,86.260556,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005270.jpg,trolley2,628.0,642.0,628.0,642.0,14.0,,255.0,232.625,49.03125,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
