image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
459,459000,21,67.576033,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005047.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,218.125,63.28125,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
459,459001,21,67.57603499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005047.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,218.0,63.375,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
459,459002,21,67.576037,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005047.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,218.125,62.875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
459,459003,21,67.576039,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005047.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,218.875,61.375,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
459,459004,21,67.57604099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005047.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,219.5,60.75,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
459,459005,21,67.576043,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005047.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,219.0,62.15625,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
459,459006,21,67.576045,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005047.jpg,trolley1,796.0,808.0,795.0,809.0,14.0,,255.0,218.875,63.15625,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
459,459007,21,67.57604699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005047.jpg,trolley1,796.0,809.0,795.0,809.0,14.0,,255.0,220.0,62.03125,0.005238282438279308,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
459,459008,21,67.576049,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005047.jpg,trolley1,796.0,809.0,795.0,809.0,14.0,,255.0,221.375,61.46875,0.007501648865793669,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
459,459009,21,67.57605099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005047.jpg,trolley1,796.0,809.0,795.0,809.0,14.0,,255.0,218.0,63.0,0.009700737695107492,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
