image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
80,80000,36,35.82076,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004668.jpg,trolley2,945.0,952.0,945.0,952.0,7.0,,255.0,228.625,45.8125,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
80,80001,36,35.820762,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004668.jpg,trolley2,945.0,952.0,945.0,952.0,7.0,,255.0,228.5,46.75,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
80,80002,36,35.820764,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004668.jpg,trolley2,945.0,952.0,945.0,952.0,7.0,,255.0,228.125,47.46875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
80,80003,36,35.820766,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004668.jpg,trolley2,945.0,952.0,945.0,952.0,7.0,,255.0,227.75,47.78125,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
80,80004,36,35.820768,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004668.jpg,trolley2,945.0,952.0,945.0,952.0,7.0,,255.0,227.5,47.59375,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
80,80005,36,35.82077,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004668.jpg,trolley2,945.0,952.0,945.0,952.0,7.0,,255.0,227.75,46.8125,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
80,80006,36,35.820772,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004668.jpg,trolley2,945.0,952.0,945.0,952.0,7.0,,255.0,228.25,46.9375,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
80,80007,36,35.820774,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004668.jpg,trolley2,945.0,952.0,945.0,952.0,7.0,,255.0,228.5,47.03125,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
80,80008,36,35.820776,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004668.jpg,trolley2,945.0,952.0,945.0,952.0,7.0,,255.0,226.875,48.0,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
80,80009,36,35.820778,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004668.jpg,trolley2,945.0,951.0,945.0,952.0,7.0,,247.0,213.375,50.5,0.00213707440234595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
