image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
141,141000,34,40.931767,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004729.jpg,trolley2,942.0,952.0,942.0,952.0,10.0,,255.0,236.125,34.125,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
141,141001,34,40.931769,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004729.jpg,trolley2,942.0,952.0,942.0,952.0,10.0,,255.0,236.375,33.8125,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
141,141002,34,40.931771,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004729.jpg,trolley2,942.0,952.0,942.0,952.0,10.0,,255.0,237.0,33.15625,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
141,141003,34,40.931773,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004729.jpg,trolley2,942.0,952.0,942.0,952.0,10.0,,255.0,237.5,32.28125,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
141,141004,34,40.931775,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004729.jpg,trolley2,942.0,952.0,942.0,952.0,10.0,,255.0,237.125,32.625,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
141,141005,34,40.931777000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004729.jpg,trolley2,942.0,952.0,942.0,952.0,10.0,,255.0,236.5,33.5625,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
141,141006,34,40.931779,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004729.jpg,trolley2,942.0,952.0,942.0,952.0,10.0,,255.0,237.0,33.25,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
141,141007,34,40.931781,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004729.jpg,trolley2,942.0,952.0,942.0,952.0,10.0,,255.0,237.875,32.5625,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
141,141008,34,40.931783,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004729.jpg,trolley2,942.0,952.0,942.0,952.0,10.0,,255.0,237.125,33.40625,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
141,141009,34,40.931785,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004729.jpg,trolley2,942.0,952.0,942.0,952.0,10.0,,255.0,237.875,33.0,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
