image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
995,995000,29,112.485865,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,202.125,65.8125,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
995,995001,29,112.485867,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,203.875,64.75,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
995,995002,29,112.48586900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,199.625,66.8125,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
995,995003,29,112.485871,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,254.0,201.0,65.9375,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
995,995004,29,112.485873,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,197.25,67.8125,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
995,995005,29,112.48587500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,199.625,66.8125,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
995,995006,29,112.485877,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,200.125,67.0625,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
995,995007,29,112.485879,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,200.875,66.75,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
995,995008,29,112.485881,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,254.0,202.75,65.3125,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
995,995009,29,112.485883,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,203.5,66.125,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
995,995010,29,112.48588500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,252.0,204.0,63.90625,0.004769324621661557,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
995,995011,29,112.485887,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,204.25,64.1875,0.005146618302186352,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
995,995012,29,112.485889,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,251.0,204.625,64.6875,0.005479160474163279,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
995,995013,29,112.48589100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,208.5,62.34375,0.005762418988895639,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
995,995014,29,112.485893,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,906.0,915.0,906.0,916.0,10.0,,254.0,212.125,63.65625,0.0029916511744347086,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
995,995015,29,112.485895,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,254.0,203.875,64.625,0.003502066638393613,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
995,995016,29,112.48589700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,252.0,206.75,63.5,0.003950044266048195,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
995,995017,29,112.485899,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,254.0,209.625,61.8125,0.004333907073360302,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
995,995018,29,112.485901,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,206.625,63.8125,0.004653767717727166,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
995,995019,29,112.48590300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,204.875,65.625,0.0049113000148352385,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
995,995020,29,112.485905,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,204.375,66.375,0.005109450016514212,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
995,995021,29,112.485907,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,254.0,209.625,63.03125,0.005252122429611159,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
995,995022,29,112.485909,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,208.5,63.90625,0.005343872881194708,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
995,995023,29,112.485911,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,205.625,66.4375,0.00538962850688947,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
995,995024,29,112.48591300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,203.875,66.0625,0.005394450661342777,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
995,995025,29,112.485915,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,205.5,65.375,0.005363345755170926,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
995,995026,29,112.485917,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,907.0,915.0,906.0,916.0,10.0,,255.0,207.0,64.3125,0.005301124153524746,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
995,995027,29,112.48591900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,906.0,915.0,906.0,916.0,10.0,,255.0,207.0,64.5,0.00199920995507909,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
995,995028,29,112.485921,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,906.0,915.0,906.0,916.0,10.0,,255.0,206.5,65.1875,-0.0009177793930181164,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
995,995029,29,112.485923,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005583.jpg,trolley4,906.0,915.0,906.0,915.0,9.0,,255.0,220.5,50.90625,-0.003477443027671438,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
