image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
122,122000,35,39.339814,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,973.0,982.0,973.0,982.0,9.0,,254.0,230.875,37.8125,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
122,122001,35,39.339816,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,973.0,982.0,973.0,982.0,9.0,,255.0,231.25,36.8125,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
122,122002,35,39.339817999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,973.0,982.0,973.0,982.0,9.0,,255.0,229.25,37.59375,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
122,122003,35,39.339819999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,254.0,227.125,39.375,0.002407181819722806,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
122,122004,35,39.339822,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,981.0,973.0,982.0,9.0,,252.0,223.125,42.90625,0.00271502187315981,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
122,122005,35,39.339824,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,981.0,973.0,982.0,9.0,,251.0,220.625,44.25,0.0030266098352012415,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
122,122006,35,39.339825999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,252.0,223.25,42.25,0.0049229134572060605,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
122,122007,35,39.339828,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,255.0,225.25,40.75,0.006817288522099512,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
122,122008,35,39.33983,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,255.0,227.75,39.46875,0.008678506625589532,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
122,122009,35,39.339831999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,254.0,225.125,41.34375,0.010475743923668006,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
122,122010,35,39.339833999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,251.0,222.0,42.75,0.012179362863677693,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
122,122011,35,39.339836,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,253.0,224.375,40.75,0.013762017296888291,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
122,122012,35,39.339838,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,255.0,230.125,36.09375,0.015199834871090605,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
122,122013,35,39.339839999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,973.0,982.0,973.0,982.0,9.0,,255.0,231.625,35.09375,0.013593202889439224,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
122,122014,35,39.339842,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,255.0,228.75,37.9375,0.015006806084041173,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
122,122015,35,39.339844,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,250.0,225.125,40.09375,0.016227257560623987,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
122,122016,35,39.339845999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,255.0,223.0,42.625,0.01724836660806811,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
122,122017,35,39.339847999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,255.0,227.25,40.375,0.01806973879135876,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
122,122018,35,39.33985,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,255.0,230.875,36.40625,0.018696164544535345,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
122,122019,35,39.339852,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,982.0,9.0,,255.0,228.0,38.15625,0.01913676091400403,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
122,122020,35,39.339853999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,983.0,10.0,,255.0,215.5,51.03125,0.019403982489940828,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
122,122021,35,39.339856,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,983.0,10.0,,253.0,216.125,51.0625,0.019512609469092675,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
122,122022,35,39.339858,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,983.0,10.0,,254.0,219.5,49.59375,0.019478799285841217,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
122,122023,35,39.339859999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,973.0,983.0,10.0,,255.0,219.125,49.78125,0.019319260632893312,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
122,122024,35,39.339862,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,974.0,983.0,9.0,,252.0,224.25,48.0,0.019050581214402302,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
122,122025,35,39.339864,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,974.0,983.0,9.0,,255.0,225.375,46.4375,0.018688717396793723,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
122,122026,35,39.339865999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,974.0,983.0,9.0,,253.0,225.75,45.75,0.018248636997182294,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
122,122027,35,39.339867999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,974.0,983.0,9.0,,252.0,226.75,44.9375,0.01774409595981074,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
122,122028,35,39.33987,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004710.jpg,trolley2,974.0,982.0,974.0,983.0,9.0,,255.0,229.5,44.0625,0.017187524697654534,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
