image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
240,240000,29,49.22668,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,710.0,720.0,709.0,721.0,12.0,,250.0,226.875,42.5625,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
240,240001,29,49.226682000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,710.0,720.0,709.0,721.0,12.0,,252.0,225.75,44.6875,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
240,240002,29,49.226684,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,721.0,12.0,,251.0,226.125,43.90625,0.0003259400867206936,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
240,240003,29,49.226686,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,721.0,12.0,,248.0,230.75,40.40625,1.6313921511946832e-05,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
240,240004,29,49.226688,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,249.0,239.375,28.84375,-0.00031115005398697906,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
240,240005,29,49.226690000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,254.0,239.125,30.53125,-0.0006496482270116193,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
240,240006,29,49.226692,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,255.0,237.625,30.90625,-0.0009931869755622886,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
240,240007,29,49.226694,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,254.0,239.375,27.90625,-0.0013360106113646836,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
240,240008,29,49.226696000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,255.0,239.125,28.546875,-0.001672421657281387,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
240,240009,29,49.226698,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,255.0,240.125,27.390625,-0.001996808238403188,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
240,240010,29,49.2267,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,255.0,239.125,28.578125,-0.0023037873653101687,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
240,240011,29,49.226702,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,255.0,240.5,26.875,-0.0025884061609115143,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
240,240012,29,49.226704000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,255.0,240.875,26.5,-0.0028463561582924043,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
240,240013,29,49.226706,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,254.0,241.875,25.953125,-0.0030741637942556543,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
240,240014,29,49.226708,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,255.0,240.375,27.125,-0.0032693289108052747,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
240,240015,29,49.226710000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,255.0,241.0,25.859375,-0.0034303938639248534,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
240,240016,29,49.226712,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,255.0,244.25,21.65625,-0.0035569378172663996,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
240,240017,29,49.226714,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,709.0,720.0,709.0,720.0,11.0,,255.0,244.0,21.984375,-0.003649502048159863,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
240,240018,29,49.226716,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,708.0,720.0,708.0,720.0,12.0,,254.0,235.375,36.71875,-0.0070061819289558,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
240,240019,29,49.226718000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,708.0,720.0,708.0,720.0,12.0,,255.0,233.875,36.46875,-0.009987140969970727,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
240,240020,29,49.22672,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,708.0,720.0,708.0,720.0,12.0,,254.0,232.75,36.5625,-0.012594111908289718,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
240,240021,29,49.226722,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,708.0,720.0,708.0,720.0,12.0,,254.0,233.5,36.65625,-0.014836931379130017,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
240,240022,29,49.226724000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,708.0,720.0,708.0,720.0,12.0,,255.0,234.75,35.9375,-0.016731819630424652,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
240,240023,29,49.226726,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,708.0,720.0,708.0,720.0,12.0,,255.0,237.125,33.9375,-0.01829966531790539,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
240,240024,29,49.226728,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,708.0,720.0,708.0,720.0,12.0,,255.0,237.625,32.78125,-0.019564441337769457,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
240,240025,29,49.22673,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004828.jpg,trolley2,708.0,720.0,708.0,720.0,12.0,,254.0,239.0,31.796875,-0.020551830397006355,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
