image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
753,753000,9,92.209411,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,255.0,234.625,41.0,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
753,753001,9,92.209413,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,254.0,235.375,40.15625,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
753,753002,9,92.209415,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,255.0,233.375,41.9375,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
753,753003,9,92.209417,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,255.0,232.125,42.75,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
753,753004,9,92.209419,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,255.0,234.75,40.0,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
753,753005,9,92.209421,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,255.0,236.75,40.125,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
753,753006,9,92.209423,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,252.0,235.5,42.71875,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
753,753007,9,92.209425,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,249.0,234.625,43.75,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
753,753008,9,92.209427,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,255.0,234.625,43.5625,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
753,753009,9,92.209429,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,254.0,233.875,42.84375,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
753,753010,9,92.20943100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,255.0,235.125,41.9375,0.0,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
753,753011,9,92.209433,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,252.0,234.375,42.28125,0.0,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
753,753012,9,92.209435,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,251.0,234.375,43.5625,0.0,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
753,753013,9,92.20943700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005341.jpg,trolley2,713.0,724.0,713.0,724.0,11.0,,255.0,235.125,44.34375,0.0,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
