image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
587,587000,16,78.300769,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005175.jpg,trolley2,630.0,643.0,630.0,643.0,13.0,,255.0,237.75,41.84375,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
587,587001,16,78.300771,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005175.jpg,trolley2,630.0,643.0,630.0,643.0,13.0,,255.0,238.25,41.125,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
587,587002,16,78.300773,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005175.jpg,trolley2,630.0,643.0,630.0,643.0,13.0,,255.0,237.875,41.625,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
587,587003,16,78.300775,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005175.jpg,trolley2,630.0,643.0,630.0,643.0,13.0,,255.0,237.625,42.03125,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
587,587004,16,78.300777,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005175.jpg,trolley2,630.0,643.0,630.0,643.0,13.0,,255.0,238.25,40.8125,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
587,587005,16,78.300779,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005175.jpg,trolley2,630.0,643.0,630.0,643.0,13.0,,255.0,238.75,39.5,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
587,587006,16,78.300781,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005175.jpg,trolley2,630.0,643.0,630.0,643.0,13.0,,255.0,238.875,39.0,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
587,587007,16,78.300783,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005175.jpg,trolley2,630.0,643.0,630.0,643.0,13.0,,255.0,239.25,38.625,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
587,587008,16,78.300785,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005175.jpg,trolley2,630.0,643.0,630.0,643.0,13.0,,255.0,239.75,36.8125,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
587,587009,16,78.300787,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005175.jpg,trolley2,630.0,643.0,630.0,643.0,13.0,,255.0,239.25,37.1875,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
