image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
21,21000,1,30.877326999999998,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,800.0,786.0,800.0,14.0,,255.0,227.375,54.59375,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
21,21001,1,30.877328999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,800.0,786.0,800.0,14.0,,252.0,222.375,56.0,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
21,21002,1,30.877330999999998,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,800.0,786.0,800.0,14.0,,255.0,225.125,56.0625,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
21,21003,1,30.877332999999997,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,800.0,786.0,800.0,14.0,,255.0,224.625,56.5,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
21,21004,1,30.877335,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,800.0,786.0,800.0,14.0,,254.0,224.375,57.96875,0.003925272025483632,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
21,21005,1,30.877336999999997,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,800.0,786.0,800.0,14.0,,255.0,221.0,58.8125,0.004907056216971607,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
21,21006,1,30.877339,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,800.0,786.0,800.0,14.0,,253.0,225.5,56.6875,0.005893860995825987,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
21,21007,1,30.877340999999998,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,800.0,786.0,800.0,14.0,,255.0,224.625,56.25,0.0068676370254290246,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
21,21008,1,30.877342999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,799.0,786.0,800.0,14.0,,255.0,221.875,57.09375,0.005795979263333142,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
21,21009,1,30.877345,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,800.0,786.0,800.0,14.0,,255.0,221.125,58.875,0.006929471543014905,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
21,21010,1,30.877346999999997,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,800.0,786.0,800.0,14.0,,255.0,223.0,57.3125,0.008002368063886186,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
21,21011,1,30.877349,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,800.0,786.0,800.0,14.0,,255.0,224.5,55.25,0.008997369902883029,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
21,21012,1,30.877350999999997,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,800.0,786.0,800.0,14.0,,255.0,220.125,55.65625,0.009899422006071903,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
21,21013,1,30.877352999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004609.jpg,trolley1,787.0,799.0,786.0,800.0,14.0,,254.0,218.0,60.3125,0.007816108023301512,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
