image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
221,221000,30,47.634727,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1056.0,1068.0,1056.0,1066.0,10.0,,158.0,151.5,12.3828125,0.0009995002498750627,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
221,221001,30,47.634729,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1056.0,1070.0,1056.0,1067.0,11.0,,148.0,151.625,12.8984375,0.0033926850883066626,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
221,221002,30,47.634730999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1056.0,1072.0,1056.0,1068.0,12.0,,156.0,153.625,13.6875,0.007591861397962593,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
221,221003,30,47.634733,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1056.0,1074.0,1056.0,1068.0,12.0,,152.0,147.875,13.828125,0.007564008645860587,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,1.0
221,221004,30,47.634735,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1056.0,1076.0,1056.0,1068.0,12.0,,159.0,153.75,14.953125,0.007524601146947788,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,1.0
221,221005,30,47.634737,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1056.0,1078.0,1056.0,1068.0,12.0,,155.0,154.75,16.1875,0.007472073968369906,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,1.0
221,221006,30,47.634738999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1056.0,1081.0,1056.0,1068.0,12.0,,165.0,159.25,17.921875,0.007405044726146071,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,1.0
221,221007,30,47.634741,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1056.0,1083.0,1056.0,1068.0,12.0,,185.0,157.25,25.96875,0.007322384214032505,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,1.0
221,221008,30,47.634743,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1056.0,1086.0,1056.0,1068.0,12.0,,164.0,143.875,31.125,0.007223285310123004,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,1.0
221,221009,30,47.634744999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1057.0,1065.0,1056.0,1067.0,11.0,,152.0,148.375,33.28125,0.0047726800665941725,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
221,221010,30,47.634747,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1056.0,1065.0,1056.0,1067.0,11.0,,159.0,142.75,38.875,-4.7626325006717984e-05,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
221,221011,30,47.634749,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1056.0,1065.0,1056.0,1067.0,11.0,,179.0,140.625,49.03125,-0.004703301827648686,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
221,221012,30,47.634751,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1057.0,1065.0,1056.0,1067.0,11.0,,175.0,142.625,52.46875,-0.006389346242515586,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
221,221013,30,47.634752999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1057.0,1065.0,1056.0,1067.0,11.0,,177.0,142.625,55.25,-0.007948737526500894,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
221,221014,30,47.634755,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1056.0,1065.0,1056.0,1067.0,11.0,,182.0,144.75,55.40625,-0.012365089663594418,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
221,221015,30,47.634757,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1057.0,1065.0,1056.0,1067.0,11.0,,182.0,147.5,58.0625,-0.01328852446697226,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
221,221016,30,47.634758999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1057.0,1065.0,1056.0,1067.0,11.0,,173.0,142.375,53.84375,-0.01405469089760021,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
221,221017,30,47.634761,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1056.0,1065.0,1056.0,1066.0,10.0,,184.0,155.0,45.59375,-0.017914020561690412,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
221,221018,30,47.634763,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004809.jpg,trolley2,1057.0,1065.0,1056.0,1066.0,10.0,,174.0,151.875,45.3125,-0.018002335437519824,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
