image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
689,689000,12,86.847043,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005277.jpg,trolley2,632.0,645.0,632.0,645.0,13.0,,254.0,231.0,45.71875,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
689,689001,12,86.847045,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005277.jpg,trolley2,633.0,645.0,632.0,645.0,13.0,,255.0,227.875,50.5625,0.0010876573123699002,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
689,689002,12,86.847047,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005277.jpg,trolley2,633.0,645.0,632.0,645.0,13.0,,255.0,226.625,50.625,0.0020664744946252756,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
689,689003,12,86.847049,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005277.jpg,trolley2,633.0,645.0,632.0,645.0,13.0,,252.0,227.25,49.0,0.0031324489858126745,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
689,689004,12,86.847051,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005277.jpg,trolley2,633.0,644.0,632.0,645.0,13.0,,250.0,221.375,54.1875,0.0031070946901634615,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
689,689005,12,86.847053,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005277.jpg,trolley2,633.0,644.0,632.0,645.0,13.0,,253.0,225.125,51.125,0.003072322968242366,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
689,689006,12,86.847055,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005277.jpg,trolley2,633.0,644.0,632.0,645.0,13.0,,254.0,226.25,46.53125,0.003027065146035337,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
689,689007,12,86.84705699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005277.jpg,trolley2,633.0,644.0,632.0,645.0,13.0,,248.0,225.75,48.0,0.002970504871869662,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
689,689008,12,86.847059,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005277.jpg,trolley2,633.0,645.0,632.0,645.0,13.0,,248.0,224.25,47.34375,0.0049169810836375534,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
689,689009,12,86.847061,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005277.jpg,trolley2,633.0,645.0,632.0,645.0,13.0,,249.0,219.375,48.3125,0.006814979900172045,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
