image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
601,601000,15,79.473787,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005189.jpg,trolley2,755.0,767.0,754.0,767.0,13.0,,255.0,227.25,53.28125,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
601,601001,15,79.473789,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005189.jpg,trolley2,755.0,767.0,754.0,767.0,13.0,,255.0,228.125,52.53125,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
601,601002,15,79.473791,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005189.jpg,trolley2,755.0,767.0,754.0,767.0,13.0,,255.0,227.25,52.96875,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
601,601003,15,79.473793,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005189.jpg,trolley2,755.0,767.0,754.0,767.0,13.0,,255.0,225.75,54.75,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
601,601004,15,79.473795,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005189.jpg,trolley2,755.0,767.0,754.0,767.0,13.0,,255.0,224.375,55.4375,0.003925272025483632,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
601,601005,15,79.473797,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005189.jpg,trolley2,755.0,766.0,754.0,767.0,13.0,,255.0,223.625,55.75,0.003539668504965468,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
601,601006,15,79.473799,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005189.jpg,trolley2,755.0,766.0,754.0,767.0,13.0,,254.0,222.0,57.25,0.0031347323815991736,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
601,601007,15,79.473801,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005189.jpg,trolley2,755.0,766.0,754.0,767.0,13.0,,255.0,220.375,59.40625,0.002715101218444202,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
601,601008,15,79.473803,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005189.jpg,trolley2,755.0,766.0,754.0,767.0,13.0,,255.0,221.25,56.90625,0.0022857885053519187,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
601,601009,15,79.473805,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005189.jpg,trolley2,755.0,766.0,754.0,767.0,13.0,,255.0,221.125,57.09375,0.0018522298663762246,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
601,601010,15,79.47380700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005189.jpg,trolley2,755.0,766.0,754.0,767.0,13.0,,255.0,221.375,56.53125,0.001420184823143958,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
601,601011,15,79.473809,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005189.jpg,trolley2,755.0,766.0,754.0,767.0,13.0,,255.0,219.5,59.1875,0.0009955430278814855,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
