image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
579,579000,16,77.630473,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,252.0,240.625,30.59375,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
579,579001,16,77.63047499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,240.125,32.1875,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
579,579002,16,77.630477,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,235.75,34.3125,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
579,579003,16,77.630479,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,238.5,33.78125,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
579,579004,16,77.63048099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,251.0,235.375,35.375,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
579,579005,16,77.630483,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,249.0,237.25,32.625,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
579,579006,16,77.630485,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,252.0,240.25,34.46875,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
579,579007,16,77.63048699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,240.625,33.5,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
579,579008,16,77.630489,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,254.0,240.375,33.1875,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
579,579009,16,77.63049099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,240.125,32.09375,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
579,579010,16,77.630493,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,241.5,30.625,0.0,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
579,579011,16,77.630495,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,240.625,31.75,0.0,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
579,579012,16,77.63049699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,254.0,240.0,33.125,0.0,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
579,579013,16,77.630499,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,252.0,241.25,32.4375,0.0,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
579,579014,16,77.630501,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,254.0,242.0,29.890625,0.0,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
579,579015,16,77.63050299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,244.0,26.890625,0.0,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
579,579016,16,77.630505,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,253.0,244.5,26.203125,0.0,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
579,579017,16,77.630507,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,254.0,244.625,27.0625,0.0,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
579,579018,16,77.63050899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,244.375,28.078125,0.0,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
579,579019,16,77.630511,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,243.875,28.921875,0.0,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
579,579020,16,77.630513,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,243.75,29.578125,0.0,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
579,579021,16,77.63051499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,243.125,30.203125,0.0,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
579,579022,16,77.630517,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,240.75,31.078125,0.0,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
579,579023,16,77.63051899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,238.375,32.46875,0.0,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
579,579024,16,77.630521,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,253.0,240.375,33.25,0.0,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
579,579025,16,77.630523,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,242.25,33.5,0.0,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
579,579026,16,77.63052499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,242.875,31.078125,0.0,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
579,579027,16,77.630527,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,254.0,242.125,33.75,0.0,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
579,579028,16,77.630529,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,242.25,31.46875,0.0,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
579,579029,16,77.63053099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,242.75,33.90625,0.0,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
579,579030,16,77.630533,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,243.875,31.046875,0.0,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
579,579031,16,77.630535,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,253.0,243.875,31.140625,0.0,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
579,579032,16,77.63053699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,521.0,535.0,14.0,,255.0,242.875,32.03125,0.0,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
579,579033,16,77.630539,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,255.0,236.0,44.125,-0.003007482327336362,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
579,579034,16,77.630541,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,521.0,535.0,520.0,535.0,15.0,,255.0,235.25,46.09375,-0.002665751355703213,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
579,579035,16,77.63054299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,255.0,235.125,47.09375,-0.005297345029178099,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
579,579036,16,77.630545,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,255.0,237.0,45.5625,-0.007593377535219188,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
579,579037,16,77.63054699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,255.0,236.875,46.09375,-0.009581994892782131,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
579,579038,16,77.630549,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,255.0,235.75,47.03125,-0.011289417813182151,,,0.19580078125,0.1956787109375,0.0009570121765136719,,0.0,0.0
579,579039,16,77.630551,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,254.0,236.0,46.375,-0.01273999440738439,,,0.1943359375,0.1942138671875,0.0009522438049316406,,0.0,0.0
579,579040,16,77.63055299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,255.0,237.25,44.28125,-0.01395628563395976,,,0.1929931640625,0.1927490234375,0.0009479522705078125,,0.0,0.0
579,579041,16,77.630555,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,255.0,236.75,45.03125,-0.01495917035828812,,,0.191650390625,0.19140625,0.0009446144104003906,,0.0,0.0
579,579042,16,77.630557,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,255.0,236.75,45.0625,-0.015767960230596255,,,0.1903076171875,0.190185546875,0.0009417533874511719,,0.0,0.0
579,579043,16,77.63055899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,255.0,235.125,46.375,-0.016400517281419558,,,0.189208984375,0.18896484375,0.0009393692016601562,,0.0,0.0
579,579044,16,77.630561,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,254.0,232.75,49.0,-0.016873369261891532,,,0.18798828125,0.1878662109375,0.0009374618530273438,,0.0,0.0
579,579045,16,77.630563,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,255.0,234.25,47.9375,-0.017201819411180996,,,0.18701171875,0.186767578125,0.0009355545043945312,,0.0,0.0
579,579046,16,77.63056499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,255.0,235.375,46.28125,-0.017400048597994978,,,0.18603515625,0.185791015625,0.000934600830078125,,0.0,0.0
579,579047,16,77.630567,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,253.0,234.0,46.78125,-0.017481208731895632,,,0.18505859375,0.1849365234375,0.0009336471557617188,,0.0,0.0
579,579048,16,77.630569,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,,255.0,235.125,46.375,-0.01745750703704554,,,0.1842041015625,0.1839599609375,0.0009326934814453125,,0.0,0.0
579,579049,16,77.63057099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,0.47851812069840677,255.0,233.75,49.125,-0.01734028127909544,,,0.183349609375,0.1832275390625,0.0009322166442871094,,0.0,0.0
579,579050,16,77.630573,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,0.48263979992390654,255.0,233.125,49.75,-0.017140066378816616,,,0.1826171875,0.182373046875,0.0009317398071289062,,0.0,0.0
579,579051,16,77.630575,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,0.48623588860399447,255.0,233.0,50.21875,-0.016866653068888644,,,0.181884765625,0.181640625,0.0009312629699707031,,0.0,0.0
579,579052,16,77.63057699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005167.jpg,trolley1,520.0,535.0,520.0,535.0,15.0,0.4893643873724847,255.0,232.75,48.1875,-0.016529139381195383,,,0.18115234375,0.1810302734375,0.0009312629699707031,,0.0,0.0
