image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
648,648000,13,83.411776,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005236.jpg,trolley2,713.0,725.0,713.0,725.0,12.0,,255.0,225.875,51.21875,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
648,648001,13,83.411778,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005236.jpg,trolley2,713.0,725.0,713.0,725.0,12.0,,254.0,226.25,51.21875,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
648,648002,13,83.41178000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005236.jpg,trolley2,713.0,725.0,713.0,725.0,12.0,,253.0,228.625,48.5625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
648,648003,13,83.411782,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005236.jpg,trolley2,713.0,725.0,713.0,725.0,12.0,,255.0,228.0,50.03125,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
648,648004,13,83.411784,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005236.jpg,trolley2,713.0,725.0,713.0,725.0,12.0,,255.0,225.125,50.3125,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
648,648005,13,83.411786,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005236.jpg,trolley2,713.0,725.0,713.0,725.0,12.0,,255.0,225.25,51.3125,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
648,648006,13,83.411788,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005236.jpg,trolley2,713.0,725.0,713.0,725.0,12.0,,255.0,227.5,48.6875,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
648,648007,13,83.41179,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005236.jpg,trolley2,713.0,725.0,713.0,725.0,12.0,,255.0,226.5,49.53125,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
648,648008,13,83.411792,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005236.jpg,trolley2,713.0,725.0,713.0,725.0,12.0,,255.0,227.0,48.5,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
648,648009,13,83.411794,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005236.jpg,trolley2,713.0,725.0,713.0,725.0,12.0,,255.0,225.5,48.40625,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
