image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
523,523000,19,72.938401,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005111.jpg,trolley1,629.0,643.0,629.0,643.0,14.0,,255.0,233.625,48.1875,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
523,523001,19,72.938403,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005111.jpg,trolley1,629.0,643.0,629.0,643.0,14.0,,255.0,233.375,49.0,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
523,523002,19,72.938405,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005111.jpg,trolley1,629.0,643.0,629.0,643.0,14.0,,255.0,230.625,51.21875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
523,523003,19,72.938407,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005111.jpg,trolley1,630.0,642.0,629.0,643.0,14.0,,255.0,228.75,52.0625,0.0014837571890958378,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
523,523004,19,72.938409,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005111.jpg,trolley1,630.0,642.0,629.0,643.0,14.0,,255.0,228.375,51.84375,0.001962636012741938,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
523,523005,19,72.938411,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005111.jpg,trolley1,629.0,643.0,629.0,643.0,14.0,,255.0,230.5,49.875,0.002453528108486003,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
523,523006,19,72.938413,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005111.jpg,trolley1,629.0,642.0,629.0,643.0,14.0,,255.0,228.875,51.1875,0.0013591424645053314,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
523,523007,19,72.93841499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005111.jpg,trolley1,629.0,642.0,629.0,643.0,14.0,,255.0,225.5,53.6875,0.0002507114907783249,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
523,523008,19,72.938417,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005111.jpg,trolley1,629.0,642.0,629.0,643.0,14.0,,255.0,227.5,53.65625,-0.0008554030787206162,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
523,523009,19,72.938419,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005111.jpg,trolley1,629.0,642.0,629.0,643.0,14.0,,255.0,228.125,52.9375,-0.0019425627315787074,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
