image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
894,894000,3,104.02337800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,879.0,870.0,879.0,9.0,,201.0,172.25,44.34375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
894,894001,3,104.02338,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,879.0,870.0,879.0,9.0,,209.0,178.75,45.375,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
894,894002,3,104.02338200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,879.0,870.0,879.0,9.0,,207.0,183.375,47.46875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
894,894003,3,104.02338400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,879.0,870.0,879.0,9.0,,197.0,177.25,46.46875,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
894,894004,3,104.023386,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,871.0,879.0,870.0,879.0,9.0,,206.0,175.625,45.625,0.003108071734831872,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
894,894005,3,104.02338800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,871.0,878.0,870.0,879.0,9.0,,202.0,177.875,50.875,0.00341545228430882,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
894,894006,3,104.02339,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,218.0,177.25,49.46875,0.0021306493331351467,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
894,894007,3,104.023392,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,218.0,183.125,53.40625,0.000827426378806412,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
894,894008,3,104.02339400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,224.0,186.25,53.5625,-0.00047521952275100614,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
894,894009,3,104.023396,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,871.0,878.0,870.0,879.0,9.0,,208.0,178.75,52.625,0.00045824700452951484,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
894,894010,3,104.02339800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,216.0,179.25,52.21875,-0.0010386023302121007,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
894,894011,3,104.02340000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,220.0,180.75,51.90625,-0.002479044197773031,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
894,894012,3,104.023402,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,219.0,177.875,50.125,-0.003842710115184174,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
894,894013,3,104.02340400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,879.0,870.0,879.0,9.0,,205.0,183.0,52.96875,-0.002231301110724028,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
894,894014,3,104.02340600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,219.0,187.0,57.375,-0.00370863688762203,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
894,894015,3,104.023408,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,211.0,181.0,50.78125,-0.005058446010605658,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
894,894016,3,104.02341000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,219.0,179.25,54.65625,-0.006269919925364662,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
894,894017,3,104.02341200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,216.0,175.5,49.8125,-0.0073366889822432365,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
894,894018,3,104.023414,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,215.0,180.125,52.28125,-0.008256631614927661,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
894,894019,3,104.02341600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,217.0,183.75,55.6875,-0.009031437043494957,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
894,894020,3,104.023418,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,207.0,175.25,50.0,-0.00966600081116912,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
894,894021,3,104.02342,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,870.0,879.0,9.0,,211.0,181.75,53.46875,-0.010167735793930195,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
894,894022,3,104.02342200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,870.0,878.0,869.0,879.0,10.0,,196.0,168.625,60.40625,-0.010545872132771058,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
894,894023,3,104.023424,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,871.0,878.0,870.0,879.0,9.0,,210.0,180.0,55.59375,-0.00748467753684934,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
894,894024,3,104.02342600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005482.jpg,trolley3,871.0,878.0,870.0,879.0,9.0,,229.0,187.625,59.90625,-0.004729632698875472,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
