image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
932.0,932000,1.0,107.207284,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,837.0,828.0,837.0,9.0,,253.0,231.75,45.3125,0.0,,,0.75048828125,0.75048828125,0.0010490417480468,,0.0,0.0
932.0,932001,1.0,107.207286,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,837.0,828.0,837.0,9.0,,255.0,232.625,45.25,0.0,,,0.60205078125,0.60205078125,0.0010976791381835,,0.0,0.0
932.0,932002,1.0,107.207288,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,837.0,828.0,837.0,9.0,,255.0,234.0,44.09375,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
932.0,932003,1.0,107.20729,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,837.0,828.0,837.0,9.0,,255.0,234.625,43.0625,0.0,,,0.435546875,0.435546875,0.0011882781982421,,0.0,0.0
932.0,932004,1.0,107.207292,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,837.0,828.0,837.0,9.0,,255.0,234.125,43.34375,0.0,,,0.385498046875,0.38525390625,0.0012292861938476,,0.0,0.0
932.0,932005,1.0,107.207294,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,837.0,828.0,837.0,9.0,,255.0,234.75,43.28125,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
932.0,932006,1.0,107.207296,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,837.0,828.0,837.0,9.0,,255.0,235.375,42.6875,0.0,,,0.3193359375,0.319091796875,0.0012989044189453,,0.0,0.0
932.0,932007,1.0,107.207298,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,837.0,828.0,837.0,9.0,,254.0,234.75,42.78125,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
932.0,932008,1.0,107.2073,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,255.0,221.875,60.875,0.0020148368994862,,,0.280029296875,0.280029296875,0.0013504028320312,,0.0,0.0
932.0,932009,1.0,107.207302,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,255.0,223.875,59.0,0.0039931224242529,,,0.266845703125,0.266845703125,0.0013675689697265,,0.0,0.0
932.0,932010,1.0,107.207304,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,255.0,223.25,59.46875,0.0059046261652481,,,0.2568359375,0.256591796875,0.0013790130615234,,0.0,0.0
932.0,932011,1.0,107.207306,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,255.0,221.875,61.03125,0.007720464513064,,,0.2491455078125,0.2489013671875,0.0013847351074218,,0.0,0.0
932.0,932012,1.0,107.207308,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,255.0,222.5,61.3125,0.0094143391911017,,,0.2432861328125,0.2430419921875,0.0013847351074218,,0.0,0.0
932.0,932013,1.0,107.20731,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,255.0,223.0,60.125,0.0109637178756971,,,0.23876953125,0.2386474609375,0.0013790130615234,,0.0,0.0
932.0,932014,1.0,107.207312,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,254.0,222.625,59.53125,0.0123507887630869,,,0.2354736328125,0.2352294921875,0.0013694763183593,,0.0,0.0
932.0,932015,1.0,107.207314,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,255.0,223.875,60.15625,0.0135630720429221,,,0.23291015625,0.232666015625,0.0013551712036132,,0.0,0.0
932.0,932016,1.0,107.207316,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,255.0,225.75,60.46875,0.0145936329164874,,,0.23095703125,0.230712890625,0.0013370513916015,,0.0,0.0
932.0,932017,1.0,107.207318,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,255.0,225.625,60.4375,0.0154409031143994,,,0.2293701171875,0.2291259765625,0.0013160705566406,,0.0,0.0
932.0,932018,1.0,107.20732,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,254.0,226.75,59.75,0.0161081698244913,,,0.2279052734375,0.2276611328125,0.0012931823730468,,0.0,0.0
932.0,932019,1.0,107.207322,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,255.0,225.5,60.625,0.0166028246841121,,,0.2266845703125,0.2264404296875,0.0012683868408203,,0.0,0.0
932.0,932020,1.0,107.207324,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,255.0,226.25,60.5,0.016935478376818,,,0.2254638671875,0.2252197265625,0.0012435913085937,,0.0,0.0
932.0,932021,1.0,107.207326,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,254.0,224.5,61.0625,0.0171190407684824,,,0.22412109375,0.223876953125,0.0012178421020507,,0.0,0.0
932.0,932022,1.0,107.207328,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,254.0,225.375,60.4375,0.0171678480495634,,,0.2227783203125,0.2225341796875,0.0011920928955078,,0.0,0.0
932.0,932023,1.0,107.20733,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,255.0,225.75,60.53125,0.0170968936590555,,,0.221435546875,0.22119140625,0.0011682510375976,,0.0,0.0
932.0,932024,1.0,107.207332,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,254.0,226.125,59.3125,0.0169211946606961,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
932.0,932025,1.0,107.207334,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,254.0,225.375,59.5,0.0166553036968785,,,0.21826171875,0.2181396484375,0.0011215209960937,,0.0,0.0
932.0,932026,1.0,107.207336,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,253.0,225.5,58.90625,0.0163129606189171,,,0.2166748046875,0.2164306640625,0.0011005401611328,,0.0,0.0
932.0,932027,1.0,107.207338,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,828.0,838.0,828.0,838.0,10.0,,253.0,224.5,59.25,0.0159068676964006,,,0.21484375,0.2147216796875,0.0010814666748046,,0.0,0.0
932.0,932028,1.0,107.20734,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,838.0,10.0,,253.0,224.125,58.6875,0.0186267943886766,,,0.213134765625,0.212890625,0.0010633468627929,,0.0,0.0
932.0,932029,1.0,107.207342,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,838.0,10.0,,252.0,224.25,57.5,0.020901834952532,,,0.2113037109375,0.2110595703125,0.0010461807250976,,0.0,0.0
932.0,932030,1.0,107.207344,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,252.0,208.125,73.6875,0.0227732047996431,,,0.20947265625,0.2093505859375,0.0010309219360351,,0.0,0.0
932.0,932031,1.0,107.207346,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,252.0,207.75,73.5625,0.0242802066849136,,,0.2076416015625,0.20751953125,0.0010175704956054,,0.0,0.0
932.0,932032,1.0,107.207348,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,207.875,73.3125,0.0254598095903681,,,0.205810546875,0.2056884765625,0.0010051727294921,,0.0,0.0
932.0,932033,1.0,107.20735,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,204.375,74.25,0.0263464200429069,,,0.2041015625,0.203857421875,0.0009946823120117,,0.0,0.0
932.0,932034,1.0,107.207352,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,204.75,74.25,0.0269717982311124,,,0.2022705078125,0.2021484375,0.0009851455688476,,0.0,0.0
932.0,932035,1.0,107.207354,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,208.375,73.125,0.027365078664842,,,0.2005615234375,0.200439453125,0.0009760856628417,,0.0,0.0
932.0,932036,1.0,107.207356,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,206.375,73.9375,0.0275528626459499,,,0.198974609375,0.19873046875,0.0009689331054687,,0.0,0.0
932.0,932037,1.0,107.207358,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,206.25,73.0625,0.0275593568094601,,,0.1973876953125,0.1971435546875,0.0009622573852539,,0.0,0.0
932.0,932038,1.0,107.20736,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,254.0,204.5,74.5,0.027406538111255,,,0.19580078125,0.1956787109375,0.0009570121765136,,0.0,0.0
932.0,932039,1.0,107.207362,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,254.0,207.125,73.6875,0.0271143307642273,,,0.1943359375,0.1942138671875,0.0009522438049316,,0.0,0.0
932.0,932040,1.0,107.207364,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,206.875,72.6875,0.0267007847789338,,,0.1929931640625,0.1927490234375,0.0009479522705078,,0.0,0.0
932.0,932041,1.0,107.207366,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,205.0,74.4375,0.0261822490390642,,,0.191650390625,0.19140625,0.0009446144104003,,0.0,0.0
932.0,932042,1.0,107.207368,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,203.25,75.9375,0.0255735343600709,,,0.1903076171875,0.190185546875,0.0009417533874511,,0.0,0.0
932.0,932043,1.0,107.20737,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,203.125,76.1875,0.024888063870748,,,0.189208984375,0.18896484375,0.0009393692016601,,0.0,0.0
932.0,932044,1.0,107.207372,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,203.125,76.125,0.0241380094440997,,,0.18798828125,0.1878662109375,0.0009374618530273,,0.0,0.0
932.0,932045,1.0,107.207374,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,202.625,76.25,0.0233344138924047,,,0.18701171875,0.186767578125,0.0009355545043945,,0.0,0.0
932.0,932046,1.0,107.207376,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,202.875,75.9375,0.0224872993219464,,,0.18603515625,0.185791015625,0.0009346008300781,,0.0,0.0
932.0,932047,1.0,107.207378,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,203.625,75.6875,0.0216057624888911,,,0.18505859375,0.1849365234375,0.0009336471557617,,0.0,0.0
932.0,932048,1.0,107.20738,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,,255.0,203.25,75.0,0.0206980582678781,,,0.1842041015625,0.1839599609375,0.0009326934814453,,0.0,0.0
932.0,932049,1.0,107.207382,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,0.7159979477795256,255.0,201.5,77.1875,0.0197716724850893,,,0.183349609375,0.1832275390625,0.0009322166442871,,0.0,0.0
932.0,932050,1.0,107.207384,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,0.7167464615860205,255.0,200.25,78.5625,0.0188333854136049,,,0.1826171875,0.182373046875,0.0009317398071289,,0.0,0.0
932.0,932051,1.0,107.207386,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,0.7171672109393025,255.0,200.75,78.0,0.0178893272082085,,,0.181884765625,0.181640625,0.0009312629699707,,0.0,0.0
932.0,932052,1.0,107.207388,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,0.7172961648431533,255.0,201.125,77.5,0.0169450264904764,,,0.18115234375,0.1810302734375,0.0009312629699707,,0.0,0.0
932.0,932053,1.0,107.20739,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,0.717165006397496,255.0,200.75,77.8125,0.0160054531989402,,,0.1805419921875,0.180419921875,0.0009312629699707,,0.0,0.0
932.0,932054,1.0,107.207392,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,0.7168017255871502,255.0,200.625,77.5,0.0150750567054816,,,0.179931640625,0.1798095703125,0.0009312629699707,,0.0,0.0
932.0,932055,1.0,107.207394,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,0.7162311170195103,255.0,201.125,76.9375,0.0141578000769841,,,0.1793212890625,0.17919921875,0.0009312629699707,,0.0,0.0
932.0,932056,1.0,107.207396,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005520.jpg,trolley3,829.0,838.0,828.0,839.0,11.0,0.7154752000627025,255.0,200.625,78.125,0.0132571912374817,,,0.1788330078125,0.1787109375,0.0009312629699707,,0.0,0.0
