image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
857,857000,4,100.923259,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005445.jpg,trolley1,642.0,655.0,641.0,655.0,14.0,,255.0,228.25,49.8125,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
857,857001,4,100.923261,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005445.jpg,trolley1,642.0,655.0,641.0,655.0,14.0,,255.0,230.25,47.28125,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
857,857002,4,100.923263,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005445.jpg,trolley1,642.0,654.0,641.0,655.0,14.0,,252.0,228.125,50.4375,0.0013536382322589435,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
857,857003,4,100.923265,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005445.jpg,trolley1,642.0,655.0,641.0,655.0,14.0,,255.0,228.5,48.71875,0.002423495741234275,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
857,857004,4,100.923267,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005445.jpg,trolley1,642.0,654.0,641.0,655.0,14.0,,253.0,225.5,53.5,0.0024038718191722224,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
857,857005,4,100.923269,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005445.jpg,trolley1,642.0,655.0,641.0,655.0,14.0,,255.0,228.625,48.5625,0.003744349320194842,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
857,857006,4,100.923271,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005445.jpg,trolley1,642.0,654.0,641.0,655.0,14.0,,254.0,228.125,50.9375,0.0035132790290537622,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
857,857007,4,100.923273,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005445.jpg,trolley1,641.0,654.0,641.0,655.0,14.0,,255.0,228.625,49.75,0.0014631357482814051,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
857,857008,4,100.923275,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005445.jpg,trolley1,641.0,654.0,641.0,655.0,14.0,,255.0,229.0,51.5,-0.0005867504788693843,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
857,857009,4,100.923277,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005445.jpg,trolley1,641.0,655.0,641.0,655.0,14.0,,255.0,230.0,50.0625,-0.00038978616197936074,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
857,857010,4,100.92327900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005445.jpg,trolley1,641.0,655.0,641.0,655.0,14.0,,255.0,230.375,50.53125,-0.00019568262922055855,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
857,857011,4,100.923281,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005445.jpg,trolley1,641.0,654.0,641.0,655.0,14.0,,251.0,230.25,49.625,-0.0025880560508959594,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
