image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
99,99000,36,37.412713,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,255.0,234.875,34.5,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
99,99001,36,37.412715,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,255.0,235.625,33.65625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
99,99002,36,37.412716999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,255.0,234.75,35.53125,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
99,99003,36,37.412718999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,255.0,232.125,38.03125,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
99,99004,36,37.412721,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,255.0,232.375,37.28125,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
99,99005,36,37.412723,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,255.0,235.125,34.625,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
99,99006,36,37.412724999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,255.0,235.25,34.78125,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
99,99007,36,37.412727,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,255.0,233.25,37.0625,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
99,99008,36,37.412729,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,255.0,230.25,38.9375,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
99,99009,36,37.412730999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,255.0,230.875,37.6875,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
99,99010,36,37.412732999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,255.0,232.0,35.96875,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
99,99011,36,37.412735,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,255.0,232.0,35.875,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
99,99012,36,37.412737,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,253.0,230.5,37.34375,0.005479160474162296,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
99,99013,36,37.412738999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,802.0,795.0,802.0,7.0,,251.0,229.25,38.03125,0.005762418988894328,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
99,99014,36,37.412741,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,795.0,802.0,7.0,,251.0,229.375,37.9375,0.002991651174433057,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
99,99015,36,37.412743,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,795.0,802.0,7.0,,252.0,230.5,37.4375,0.00039831404359052386,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
99,99016,36,37.412744999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,794.0,802.0,8.0,,255.0,217.25,48.75,-0.001993716654638159,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
99,99017,36,37.412746999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,794.0,802.0,8.0,,255.0,216.5,49.4375,-0.004167545781110277,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
99,99018,36,37.412749,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,794.0,802.0,8.0,,255.0,216.125,49.96875,-0.006113273190905141,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
99,99019,36,37.412751,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,794.0,802.0,8.0,,255.0,216.0,50.0625,-0.007827555404131076,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
99,99020,36,37.412752999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,794.0,802.0,8.0,,255.0,215.25,50.90625,-0.00931282845361854,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
99,99021,36,37.412755,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,794.0,802.0,8.0,,255.0,213.875,52.125,-0.010576321838112445,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
99,99022,36,37.412757,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,794.0,802.0,8.0,,255.0,213.5,52.5,-0.011628987311901803,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
99,99023,36,37.412758999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,794.0,802.0,8.0,,254.0,213.375,52.3125,-0.012484444951027728,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
99,99024,36,37.412760999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,794.0,802.0,8.0,,255.0,214.0,52.03125,-0.01315802043296323,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
99,99025,36,37.412763,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,794.0,802.0,8.0,,254.0,212.625,52.96875,-0.013665918379261835,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
99,99026,36,37.41276499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,794.0,802.0,8.0,,251.0,211.125,53.75,-0.0140245513642299,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
99,99027,36,37.412766999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,795.0,801.0,794.0,802.0,8.0,,253.0,211.5,53.5625,-0.014250024951681584,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
99,99028,36,37.412769,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,794.0,801.0,794.0,802.0,8.0,,255.0,212.875,53.21875,-0.017535993455858056,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
99,99029,36,37.412771,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004687.jpg,trolley2,794.0,801.0,794.0,802.0,8.0,,255.0,213.5,52.375,-0.02031571245443871,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
