image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
979,979000,930,111.145273,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005567.jpg,trolley4,634.0,642.0,633.0,643.0,10.0,,254.0,206.875,65.125,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
979,979001,930,111.145275,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005567.jpg,trolley4,634.0,642.0,633.0,643.0,10.0,,255.0,209.5,64.125,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
979,979002,930,111.14527700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005567.jpg,trolley4,634.0,642.0,633.0,643.0,10.0,,255.0,212.875,62.6875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
979,979003,930,111.145279,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005567.jpg,trolley4,634.0,642.0,633.0,643.0,10.0,,255.0,212.0,63.3125,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
979,979004,930,111.145281,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005567.jpg,trolley4,634.0,642.0,633.0,643.0,10.0,,255.0,209.5,63.875,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
979,979005,930,111.145283,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005567.jpg,trolley4,634.0,642.0,633.0,643.0,10.0,,254.0,208.125,64.125,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
979,979006,930,111.145285,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005567.jpg,trolley4,634.0,642.0,633.0,643.0,10.0,,254.0,208.125,63.84375,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
979,979007,930,111.145287,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005567.jpg,trolley4,634.0,643.0,633.0,643.0,10.0,,255.0,210.5,62.8125,0.005238282438279308,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
979,979008,930,111.145289,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005567.jpg,trolley4,634.0,643.0,633.0,643.0,10.0,,253.0,210.375,62.8125,0.007501648865793669,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
979,979009,930,111.145291,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005567.jpg,trolley4,634.0,643.0,633.0,643.0,10.0,,254.0,207.625,64.25,0.009700737695107492,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
