image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
767,767000,8,93.382429,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,239.0,237.625,30.921875,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
767,767001,8,93.382431,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,250.0,240.125,30.3125,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
767,767002,8,93.382433,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,255.0,241.875,32.75,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
767,767003,8,93.382435,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,255.0,241.5,32.03125,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
767,767004,8,93.382437,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,253.0,241.5,31.953125,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
767,767005,8,93.382439,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,254.0,240.25,30.515625,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
767,767006,8,93.382441,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,255.0,239.75,30.21875,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
767,767007,8,93.382443,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,255.0,241.125,30.703125,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
767,767008,8,93.382445,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,250.0,241.25,32.125,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
767,767009,8,93.382447,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,254.0,242.125,31.6875,0.0,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
767,767010,8,93.38244900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,255.0,242.375,29.453125,0.0,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
767,767011,8,93.382451,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,251.0,239.875,29.984375,0.0,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
767,767012,8,93.382453,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,248.0,239.5,30.90625,0.0,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
767,767013,8,93.38245500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,248.0,237.625,31.875,0.0,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
767,767014,8,93.382457,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,248.0,240.875,30.5625,0.0,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
767,767015,8,93.382459,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005355.jpg,trolley2,538.0,551.0,538.0,551.0,13.0,,248.0,241.125,27.78125,0.0,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
