image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
211,211000,30,46.796857,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,251.0,206.5,57.25,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
211,211001,30,46.796859000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,206.875,58.125,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
211,211002,30,46.796861,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,208.375,56.96875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
211,211003,30,46.796863,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,208.0,57.59375,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
211,211004,30,46.796865000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,254.0,208.125,57.9375,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
211,211005,30,46.796867000000006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,252.0,209.125,56.3125,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
211,211006,30,46.796869,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,253.0,209.875,56.09375,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
211,211007,30,46.796871,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,211.125,55.90625,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
211,211008,30,46.796873000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,210.5,56.84375,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
211,211009,30,46.796875,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,211.125,55.46875,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
211,211010,30,46.796877,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,210.125,55.40625,0.004769324621661557,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
211,211011,30,46.796879000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,208.125,56.375,0.005146618302186352,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
211,211012,30,46.796881000000006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,209.125,56.21875,0.005479160474163279,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
211,211013,30,46.796883,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,253.0,212.125,54.46875,0.005762418988895639,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
211,211014,30,46.796885,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,254.0,212.5,54.5625,0.005993442665930331,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
211,211015,30,46.796887000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,210.125,55.875,0.006170919630172919,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
211,211016,30,46.796889,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,254.0,209.75,55.53125,0.00629512108983596,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
211,211017,30,46.796891,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,211.75,56.03125,0.006367744176114309,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
211,211018,30,46.796893000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,212.25,55.1875,0.0063916795047250004,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
211,211019,30,46.796895000000006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,212.5,54.4375,0.006370734993596219,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
211,211020,30,46.796897,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,212.0,54.03125,0.006309347308050747,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
211,211021,30,46.796899,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,209.5,53.96875,0.006212307495958979,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
211,211022,30,46.796901000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,254.0,209.625,54.21875,0.006084519931713634,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
211,211023,30,46.796903,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,212.875,55.0625,0.005930805586669395,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
211,211024,30,46.796905,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,214.5,56.3125,0.005755753382243651,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
211,211025,30,46.796907000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,254.0,213.625,54.40625,0.005563617808341159,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
211,211026,30,46.796909,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,214.5,53.8125,0.005358257357338839,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
211,211027,30,46.796911,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,214.375,53.28125,0.005143106465449751,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
211,211028,30,46.796913,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,252.0,212.375,53.71875,0.00492117317986647,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
211,211029,30,46.796915000000006,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,252.0,213.25,54.09375,0.004695055232690295,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
211,211030,30,46.796917,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,255.0,214.875,54.3125,0.004466968195725037,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
211,211031,30,46.796919,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,975.0,966.0,976.0,10.0,,253.0,214.875,53.1875,0.004238780599971632,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
211,211032,30,46.796921000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,976.0,967.0,976.0,9.0,,253.0,226.25,42.25,0.007051443572371522,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
211,211033,30,46.796923,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,976.0,967.0,976.0,9.0,,254.0,227.125,44.0,0.009488225715074258,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
211,211034,30,46.796925,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004799.jpg,trolley2,967.0,976.0,967.0,976.0,9.0,,250.0,227.75,44.03125,0.011581717344598586,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
