image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
381,381000,24,61.040647,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004969.jpg,trolley2,751.0,767.0,750.0,768.0,18.0,,254.0,215.875,47.34375,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
381,381001,24,61.040649,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004969.jpg,trolley2,751.0,767.0,750.0,768.0,18.0,,250.0,216.625,47.75,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
381,381002,24,61.040651,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004969.jpg,trolley2,751.0,767.0,750.0,768.0,18.0,,254.0,217.5,48.3125,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
381,381003,24,61.040653,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004969.jpg,trolley2,751.0,767.0,750.0,768.0,18.0,,255.0,218.25,48.65625,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
381,381004,24,61.040655,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004969.jpg,trolley2,751.0,767.0,750.0,768.0,18.0,,252.0,214.25,47.09375,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
381,381005,24,61.040657,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004969.jpg,trolley2,751.0,767.0,750.0,768.0,18.0,,242.0,212.0,47.3125,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
381,381006,24,61.040659,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004969.jpg,trolley2,751.0,767.0,750.0,768.0,18.0,,255.0,214.375,48.90625,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
381,381007,24,61.040661,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004969.jpg,trolley2,751.0,767.0,750.0,768.0,18.0,,242.0,212.375,46.59375,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
381,381008,24,61.040663,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004969.jpg,trolley2,751.0,767.0,750.0,768.0,18.0,,240.0,214.0,46.21875,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
381,381009,24,61.040665,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004969.jpg,trolley2,751.0,766.0,750.0,767.0,17.0,,248.0,221.125,37.875,0.0021370744023460546,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
