image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
744,744000,9,91.455328,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,769.0,780.0,769.0,780.0,11.0,,250.0,234.875,41.34375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
744,744001,9,91.45532999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,769.0,780.0,769.0,780.0,11.0,,254.0,236.25,40.96875,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
744,744002,9,91.455332,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,769.0,780.0,769.0,780.0,11.0,,255.0,237.875,41.03125,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
744,744003,9,91.455334,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,769.0,781.0,769.0,780.0,11.0,,255.0,232.875,43.28125,0.002407181819722806,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
744,744004,9,91.45533599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,769.0,781.0,769.0,780.0,11.0,,254.0,231.25,45.8125,0.003860457595249614,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
744,744005,9,91.455338,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,769.0,781.0,12.0,,255.0,222.875,58.65625,0.006723309435036051,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
744,744006,9,91.45533999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,780.0,769.0,781.0,12.0,,254.0,220.125,60.75,0.008037101487473854,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
744,744007,9,91.45534199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,769.0,780.0,769.0,781.0,12.0,,253.0,219.125,60.8125,0.007528397054660789,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
744,744008,9,91.455344,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,780.0,769.0,781.0,12.0,,255.0,214.0,60.59375,0.009005719291336827,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
744,744009,9,91.45534599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,769.0,781.0,12.0,,255.0,217.0,60.34375,0.012639021562627875,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
744,744010,9,91.455348,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,769.0,781.0,12.0,,255.0,219.25,60.6875,0.016124147493306144,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
744,744011,9,91.45535,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,769.0,781.0,12.0,,255.0,218.875,57.46875,0.01940719293612718,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
744,744012,9,91.45535199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,769.0,781.0,12.0,,255.0,219.875,60.46875,0.02243987354900718,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
744,744013,9,91.455354,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,769.0,781.0,12.0,,254.0,221.375,57.46875,0.025181680869030033,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
744,744014,9,91.455356,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,769.0,781.0,12.0,,251.0,221.5,58.0,0.027601564217222797,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
744,744015,9,91.45535799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,769.0,781.0,12.0,,252.0,220.125,59.09375,0.02967893055846717,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
744,744016,9,91.45536,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,769.0,781.0,12.0,,252.0,217.875,56.03125,0.03140387509016342,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
744,744017,9,91.455362,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,769.0,781.0,12.0,,255.0,214.5,57.5625,0.03277667386118478,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
744,744018,9,91.45536399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,769.0,781.0,12.0,,255.0,213.75,59.375,0.03380666557241606,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
744,744019,9,91.455366,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,769.0,781.0,12.0,,255.0,218.75,60.0625,0.03451070896976123,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
744,744020,9,91.45536799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,781.0,11.0,,255.0,229.75,46.6875,0.034911421169396245,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
744,744021,9,91.45536999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,781.0,11.0,,251.0,232.75,44.9375,0.0350353865161079,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
744,744022,9,91.455372,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,781.0,11.0,,237.0,233.5,41.625,0.03491148663807893,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
744,744023,9,91.45537399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,781.0,11.0,,236.0,233.25,41.8125,0.03456945315020291,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
744,744024,9,91.455376,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,224.0,215.875,63.4375,0.03403869592253715,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
744,744025,9,91.455378,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,248.0,216.5,65.375,0.033347419189697365,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
744,744026,9,91.45537999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,255.0,214.875,67.875,0.03252200833535862,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
744,744027,9,91.455382,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,252.0,216.625,67.625,0.03158665215178008,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
744,744028,9,91.455384,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,251.0,219.0,64.75,0.03056315704397197,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
744,744029,9,91.45538599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,255.0,220.125,63.90625,0.02947090850045849,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
744,744030,9,91.455388,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,253.0,219.75,64.1875,0.028326938630670626,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
744,744031,9,91.45539,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,235.0,215.75,66.0625,0.027146064518501215,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
744,744032,9,91.45539199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,238.0,211.75,66.9375,0.025941068973643823,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
744,744033,9,91.455394,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,254.0,216.625,66.0625,0.024722901941087016,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
744,744034,9,91.455396,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,255.0,215.125,66.75,0.02350088677201667,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
744,744035,9,91.45539799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,255.0,218.625,64.5,0.022282920512404804,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
744,744036,9,91.4554,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,255.0,220.125,64.0,0.021075661287826584,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
744,744037,9,91.45540199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,253.0,217.75,65.5,0.019884698835534016,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
744,744038,9,91.455404,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,255.0,218.0,63.71875,0.01871470639586823,,,0.19580078125,0.1956787109375,0.0009570121765136719,,0.0,0.0
744,744039,9,91.455406,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,255.0,216.375,62.625,0.01756957367922313,,,0.1943359375,0.1942138671875,0.0009522438049316406,,0.0,0.0
744,744040,9,91.45540799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,247.0,216.375,64.125,0.01645252161891457,,,0.1929931640625,0.1927490234375,0.0009479522705078125,,0.0,0.0
744,744041,9,91.45541,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,253.0,213.0,63.90625,0.015366200232447126,,,0.191650390625,0.19140625,0.0009446144104003906,,0.0,0.0
744,744042,9,91.455412,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,253.0,216.125,63.46875,0.014312771248810544,,,0.1903076171875,0.190185546875,0.0009417533874511719,,0.0,0.0
744,744043,9,91.45541399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,253.0,218.5,62.78125,0.013293977300218448,,,0.189208984375,0.18896484375,0.0009393692016601562,,0.0,0.0
744,744044,9,91.455416,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,255.0,214.5,64.5625,0.012311199485911863,,,0.18798828125,0.1878662109375,0.0009374618530273438,,0.0,0.0
744,744045,9,91.455418,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,255.0,220.375,60.46875,0.011365505039672052,,,0.18701171875,0.186767578125,0.0009355545043945312,,0.0,0.0
744,744046,9,91.45541999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,244.0,218.875,60.1875,0.01045768670495725,,,0.18603515625,0.185791015625,0.000934600830078125,,0.0,0.0
744,744047,9,91.455422,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,770.0,781.0,770.0,782.0,12.0,,255.0,209.75,62.15625,0.009588295265598717,,,0.18505859375,0.1849365234375,0.0009336471557617188,,0.0,0.0
744,744048,9,91.455424,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,,242.0,213.75,58.75,0.01151238880030865,,,0.1842041015625,0.1839599609375,0.0009326934814453125,,0.0,0.0
744,744049,9,91.45542599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.38808793449160317,250.0,216.75,63.53125,0.013171479386640587,,,0.183349609375,0.1832275390625,0.0009322166442871094,,0.0,0.0
744,744050,9,91.455428,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,770.0,782.0,12.0,0.38501336875184833,254.0,223.0,58.03125,0.017330799869293347,,,0.1826171875,0.182373046875,0.0009317398071289062,,0.0,0.0
744,744051,9,91.45542999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.3820047143818443,255.0,207.875,64.875,0.018220385128926243,,,0.181884765625,0.181640625,0.0009312629699707031,,0.0,0.0
744,744052,9,91.45543199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.37906002450412507,252.0,214.75,61.53125,0.01891799576659291,,,0.18115234375,0.1810302734375,0.0009312629699707031,,0.0,0.0
744,744053,9,91.455434,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.376177396931639,230.0,208.875,58.96875,0.019439994343855106,,,0.1805419921875,0.180419921875,0.0009312629699707031,,0.0,0.0
744,744054,9,91.45543599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.37335497772754966,222.0,209.375,61.65625,0.019801861950891415,,,0.179931640625,0.1798095703125,0.0009312629699707031,,0.0,0.0
744,744055,9,91.455438,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.3705909636481468,243.0,208.25,61.15625,0.020018241421544576,,,0.1793212890625,0.17919921875,0.0009312629699707031,,0.0,0.0
744,744056,9,91.45544,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.3678836036909791,255.0,203.375,59.65625,0.02010297460018202,,,0.1788330078125,0.1787109375,0.0009312629699707031,,0.0,0.0
744,744057,9,91.45544199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.36523119992833125,250.0,202.75,61.34375,0.020069134634764188,,,0.1783447265625,0.17822265625,0.0009312629699707031,,0.0,0.0
744,744058,9,91.455444,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.3626321077722925,244.0,206.875,60.65625,0.01992905423497816,,,0.1778564453125,0.177734375,0.0009312629699707031,,0.0,0.0
744,744059,9,91.455446,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.3600847357902752,219.0,208.25,58.75,0.01969435076859291,,,0.177490234375,0.1773681640625,0.0009312629699707031,,0.0,0.0
744,744060,9,91.45544799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.3575875451676361,230.0,204.125,59.25,0.019375948983332492,,,0.177001953125,0.1768798828125,0.0009312629699707031,,0.0,0.0
744,744061,9,91.45545,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,770.0,782.0,12.0,0.3551390488960156,238.0,203.0,56.8125,0.02171715767908038,,,0.1766357421875,0.176513671875,0.0009317398071289062,,0.0,0.0
744,744062,9,91.455452,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.35273781075132893,219.0,195.5,56.84375,0.020967794582123504,,,0.17626953125,0.1761474609375,0.0009317398071289062,,0.0,0.0
744,744063,9,91.45545399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.3503824441133673,236.0,196.125,58.96875,0.020180137262075123,,,0.1759033203125,0.17578125,0.0009317398071289062,,0.0,0.0
744,744064,9,91.455456,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.34807161066919257,226.0,201.25,57.40625,0.019362358298448512,,,0.175537109375,0.1754150390625,0.0009317398071289062,,0.0,0.0
744,744065,9,91.455458,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,770.0,782.0,12.0,0.34580401903450947,215.0,197.375,56.84375,0.021256104281142052,,,0.17529296875,0.1751708984375,0.0009317398071289062,,0.0,0.0
744,744066,9,91.45545999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,770.0,782.0,12.0,0.34357842332065314,209.0,198.875,56.34375,0.022840797166014986,,,0.1749267578125,0.1748046875,0.0009317398071289062,,0.0,0.0
744,744067,9,91.455462,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.34139362166946435,220.0,195.5,57.1875,0.021404458390503343,,,0.1746826171875,0.174560546875,0.0009317398071289062,,0.0,0.0
744,744068,9,91.45546399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,770.0,782.0,12.0,0.3392484547739253,217.0,193.375,56.28125,0.022732334179197167,,,0.17431640625,0.1741943359375,0.0009317398071289062,,0.0,0.0
744,744069,9,91.455466,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,770.0,782.0,12.0,0.3371418043988194,221.0,194.75,55.09375,0.02106530600358217,,,0.174072265625,0.1739501953125,0.0009317398071289062,,0.0,0.0
744,744070,9,91.455468,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,770.0,782.0,12.0,0.3350725919127175,233.0,197.125,57.25,0.022188363422618256,,,0.173828125,0.1737060546875,0.0009317398071289062,,0.0,0.0
744,744071,9,91.45546999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,770.0,782.0,12.0,0.3330397768401642,236.0,199.625,55.15625,0.023075654053759418,,,0.1734619140625,0.1734619140625,0.0009317398071289062,,0.0,0.0
744,744072,9,91.455472,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,771.0,782.0,11.0,0.34621238235890694,242.0,213.625,49.90625,0.02374631242627656,,,0.1732177734375,0.173095703125,0.0009317398071289062,,0.0,0.0
744,744073,9,91.455474,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,771.0,782.0,11.0,0.3581700993475611,216.0,204.625,45.8125,0.024218714925608818,,,0.1729736328125,0.1728515625,0.0009317398071289062,,0.0,0.0
744,744074,9,91.45547599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,771.0,782.0,11.0,0.36907481113754703,203.0,207.375,43.8125,0.024510456757394352,,,0.1727294921875,0.1727294921875,0.0009317398071289062,,0.0,0.0
744,744075,9,91.455478,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,771.0,782.0,11.0,0.37905700168485945,206.0,203.75,46.28125,0.024638334999773585,,,0.172607421875,0.1724853515625,0.0009317398071289062,,0.0,0.0
744,744076,9,91.45548,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,771.0,782.0,11.0,0.38822377998943086,214.0,205.625,48.6875,0.02461833740840913,,,0.17236328125,0.1722412109375,0.0009317398071289062,,0.0,0.0
744,744077,9,91.45548199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,771.0,782.0,11.0,0.3966644140109584,210.0,205.5,48.0625,0.024465636597859716,,,0.172119140625,0.1719970703125,0.0009317398071289062,,0.0,0.0
744,744078,9,91.455484,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,771.0,782.0,11.0,0.4044542646466307,209.0,208.375,49.5,0.02419458919467686,,,0.171875,0.1717529296875,0.0009317398071289062,,0.0,0.0
744,744079,9,91.455486,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,781.0,771.0,782.0,11.0,0.411657655481415,213.0,207.375,49.875,0.021082080963001494,,,0.171630859375,0.171630859375,0.0009317398071289062,,0.0,0.0
744,744080,9,91.45548799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,771.0,782.0,11.0,0.41833001326703734,211.0,208.75,50.375,0.020908064807963957,,,0.1715087890625,0.17138671875,0.0009317398071289062,,0.0,0.0
744,744081,9,91.45549,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005332.jpg,trolley2,771.0,782.0,771.0,782.0,11.0,0.42451949562772884,222.0,211.125,50.21875,0.020637348527306667,,,0.1712646484375,0.171142578125,0.0009317398071289062,,0.0,0.0
