image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
845,845000,5,99.917815,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,790.0,801.0,789.0,802.0,13.0,,255.0,215.625,69.875,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
845,845001,5,99.917817,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,790.0,801.0,789.0,802.0,13.0,,255.0,215.375,69.375,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
845,845002,5,99.91781900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,790.0,801.0,789.0,802.0,13.0,,255.0,216.625,69.5,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
845,845003,5,99.917821,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,790.0,801.0,789.0,802.0,13.0,,255.0,215.625,70.5625,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
845,845004,5,99.917823,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,790.0,801.0,789.0,802.0,13.0,,255.0,216.125,69.9375,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
845,845005,5,99.91782500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,790.0,801.0,789.0,802.0,13.0,,255.0,217.375,68.0625,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
845,845006,5,99.917827,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,790.0,801.0,789.0,802.0,13.0,,255.0,216.25,68.3125,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
845,845007,5,99.917829,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,790.0,801.0,789.0,802.0,13.0,,255.0,214.625,69.5,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
845,845008,5,99.917831,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,801.0,789.0,802.0,13.0,,255.0,216.625,68.5625,0.0018905711819236584,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
845,845009,5,99.917833,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,801.0,789.0,802.0,13.0,,255.0,212.625,71.125,0.00036010036561876825,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
845,845010,5,99.91783500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,790.0,800.0,789.0,801.0,12.0,,255.0,225.625,53.28125,-0.0011353015435860844,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
845,845011,5,99.917837,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,790.0,801.0,789.0,801.0,12.0,,255.0,225.125,53.25,7.021367358270823e-06,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
845,845012,5,99.917839,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,801.0,789.0,801.0,12.0,,255.0,227.625,52.5625,-0.0016404227800591955,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
845,845013,5,99.91784100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,801.0,789.0,801.0,12.0,,255.0,229.125,51.09375,-0.0031906271250382663,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
845,845014,5,99.917843,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,801.0,789.0,801.0,12.0,,255.0,228.375,51.125,-0.004625138650886795,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
845,845015,5,99.917845,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,790.0,801.0,789.0,801.0,12.0,,255.0,225.875,53.28125,-0.0028257110837171012,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
845,845016,5,99.91784700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,790.0,800.0,789.0,801.0,12.0,,255.0,226.25,52.71875,-0.004336052224737499,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
845,845017,5,99.917849,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,801.0,789.0,801.0,12.0,,255.0,226.875,52.125,-0.005688616224319207,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
845,845018,5,99.917851,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,801.0,789.0,801.0,12.0,,255.0,227.75,51.84375,-0.006878844184505953,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
845,845019,5,99.91785300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,801.0,789.0,801.0,12.0,,255.0,227.75,51.53125,-0.00790660381916248,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
845,845020,5,99.917855,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,801.0,789.0,801.0,12.0,,255.0,227.75,52.15625,-0.00877557539973124,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
845,845021,5,99.917857,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,789.0,801.0,12.0,,255.0,226.875,52.28125,-0.012840051460688649,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
845,845022,5,99.917859,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,789.0,801.0,12.0,,255.0,226.25,53.28125,-0.016367870358324235,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
845,845023,5,99.917861,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,789.0,801.0,12.0,,255.0,225.625,53.5,-0.019385154069686505,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
845,845024,5,99.91786300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,790.0,801.0,789.0,801.0,12.0,,255.0,226.625,51.90625,-0.015315174056000823,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
845,845025,5,99.917865,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,789.0,801.0,12.0,,255.0,226.5,53.0,-0.01817935447403208,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
845,845026,5,99.917867,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,789.0,801.0,12.0,,255.0,226.25,54.0625,-0.020584134846512007,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
845,845027,5,99.91786900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,789.0,801.0,12.0,,255.0,228.0,52.125,-0.022568070375901823,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
845,845028,5,99.917871,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,789.0,801.0,12.0,,255.0,228.75,51.71875,-0.02416963772779033,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
845,845029,5,99.917873,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,789.0,801.0,12.0,,255.0,227.625,51.75,-0.025426264472134853,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
845,845030,5,99.91787500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,801.0,13.0,,255.0,219.875,59.34375,-0.026373653295137658,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
845,845031,5,99.917877,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,801.0,13.0,,255.0,219.625,59.53125,-0.027045349484798236,,,0.2076416015625,0.20751953125,0.0010175704956054688,,0.0,0.0
845,845032,5,99.917879,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,801.0,13.0,,255.0,219.375,59.15625,-0.027472500797269723,,,0.205810546875,0.2056884765625,0.0010051727294921875,,0.0,0.0
845,845033,5,99.91788100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,801.0,13.0,,255.0,221.5,56.75,-0.027683763335285057,,,0.2041015625,0.203857421875,0.0009946823120117188,,0.0,0.0
845,845034,5,99.917883,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,801.0,13.0,,255.0,221.25,57.125,-0.02770531354135434,,,0.2022705078125,0.2021484375,0.0009851455688476562,,0.0,0.0
845,845035,5,99.917885,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,801.0,13.0,,255.0,219.375,59.6875,-0.027560933469033353,,,0.2005615234375,0.200439453125,0.0009760856628417969,,0.0,0.0
845,845036,5,99.91788700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,801.0,13.0,,255.0,218.875,60.4375,-0.027272143299290213,,,0.198974609375,0.19873046875,0.00096893310546875,,0.0,0.0
845,845037,5,99.917889,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,801.0,13.0,,255.0,219.125,60.0,-0.02685836115424793,,,0.1973876953125,0.1971435546875,0.0009622573852539062,,0.0,0.0
845,845038,5,99.91789100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,801.0,13.0,,255.0,219.125,60.125,-0.02633707543034434,,,0.19580078125,0.1956787109375,0.0009570121765136719,,0.0,0.0
845,845039,5,99.917893,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,801.0,13.0,,255.0,218.875,60.28125,-0.025724019097446035,,,0.1943359375,0.1942138671875,0.0009522438049316406,,0.0,0.0
845,845040,5,99.917895,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,801.0,13.0,,255.0,218.0,61.28125,-0.0250333387550539,,,0.1929931640625,0.1927490234375,0.0009479522705078125,,0.0,0.0
845,845041,5,99.91789700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,800.0,12.0,,255.0,228.5,49.15625,-0.024277753812713434,,,0.191650390625,0.19140625,0.0009446144104003906,,0.0,0.0
845,845042,5,99.917899,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,800.0,12.0,,255.0,227.75,50.28125,-0.023468703095122178,,,0.1903076171875,0.190185546875,0.0009417533874511719,,0.0,0.0
845,845043,5,99.917901,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,800.0,12.0,,255.0,227.25,51.96875,-0.02261647758570286,,,0.189208984375,0.18896484375,0.0009393692016601562,,0.0,0.0
845,845044,5,99.91790300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005433.jpg,trolley1,789.0,800.0,788.0,800.0,12.0,,255.0,227.125,52.28125,-0.02173033902541275,,,0.18798828125,0.1878662109375,0.0009374618530273438,,0.0,0.0
