image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
773,773000,8,93.88515100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005361.jpg,trolley1,535.0,548.0,535.0,548.0,13.0,,255.0,233.125,36.71875,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
773,773001,8,93.885153,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005361.jpg,trolley1,535.0,548.0,535.0,548.0,13.0,,254.0,230.0,35.71875,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
773,773002,8,93.88515500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005361.jpg,trolley1,535.0,548.0,535.0,548.0,13.0,,255.0,230.75,33.71875,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
773,773003,8,93.885157,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005361.jpg,trolley1,535.0,548.0,535.0,548.0,13.0,,255.0,229.375,35.96875,0.0,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
773,773004,8,93.885159,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005361.jpg,trolley1,535.0,548.0,535.0,548.0,13.0,,255.0,234.375,37.0625,0.0,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
773,773005,8,93.88516100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005361.jpg,trolley1,535.0,548.0,535.0,548.0,13.0,,255.0,233.875,35.09375,0.0,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
773,773006,8,93.885163,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005361.jpg,trolley1,535.0,548.0,535.0,548.0,13.0,,251.0,234.625,36.8125,0.0,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
773,773007,8,93.885165,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005361.jpg,trolley1,535.0,548.0,535.0,548.0,13.0,,252.0,233.375,35.53125,0.0,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
773,773008,8,93.88516700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005361.jpg,trolley1,535.0,548.0,535.0,548.0,13.0,,253.0,237.25,34.75,0.0,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
773,773009,8,93.885169,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005361.jpg,trolley1,536.0,548.0,535.0,549.0,14.0,,255.0,228.875,49.875,0.002216148387525109,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
