image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
386,386000,24,61.459582,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,226.0,47.53125,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
386,386001,24,61.459584,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,228.125,45.59375,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
386,386002,24,61.459585999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,224.875,46.78125,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
386,386003,24,61.459588,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,221.75,47.65625,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
386,386004,24,61.45959,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,224.0,45.3125,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
386,386005,24,61.459592,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,225.25,46.5,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
386,386006,24,61.459593999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,225.375,48.75,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
386,386007,24,61.459596,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,227.375,47.15625,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
386,386008,24,61.459598,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,228.625,45.25,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
386,386009,24,61.459599999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,225.125,48.75,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
386,386010,24,61.459602,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,223.875,49.34375,0.004769324621661557,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
386,386011,24,61.459604,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,224.375,45.84375,0.005146618302186352,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
386,386012,24,61.459606,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,223.625,49.53125,0.005479160474163279,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
386,386013,24,61.459607999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,224.625,48.9375,0.005762418988895639,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
386,386014,24,61.45961,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,226.0,48.25,0.005993442665930331,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
386,386015,24,61.459612,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004974.jpg,trolley2,729.0,745.0,728.0,746.0,18.0,,255.0,226.125,46.90625,0.006170919630172919,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
