image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
909,909000,2,105.28018300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,228.0,207.75,53.46875,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
909,909001,2,105.280185,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,227.0,207.75,49.125,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
909,909002,2,105.28018700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,210.0,191.0,43.0,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
909,909003,2,105.28018900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,212.0,190.0,46.28125,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
909,909004,2,105.280191,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,198.0,191.125,45.75,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
909,909005,2,105.28019300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,222.0,207.125,47.3125,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
909,909006,2,105.280195,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,225.0,200.5,51.375,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
909,909007,2,105.280197,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,215.0,213.125,51.1875,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
909,909008,2,105.28019900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,245.0,212.5,57.03125,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
909,909009,2,105.280201,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,233.0,200.875,52.28125,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
909,909010,2,105.28020300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,216.0,197.875,49.375,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
909,909011,2,105.28020500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,208.0,201.375,51.53125,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
909,909012,2,105.280207,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,208.0,200.625,51.53125,0.005479160474162296,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
909,909013,2,105.28020900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,202.0,196.125,47.0,0.005762418988894328,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
909,909014,2,105.28021100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,225.0,198.375,50.15625,0.005993442665928678,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
909,909015,2,105.280213,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,214.0,199.875,51.03125,0.006170919630170913,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
909,909016,2,105.28021500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005497.jpg,trolley3,844.0,852.0,844.0,852.0,8.0,,217.0,190.25,45.15625,0.006295121089833592,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
