image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
903,903000,3,104.777461,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,158.0,155.75,38.34375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
903,903001,3,104.777463,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,175.0,160.625,39.65625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
903,903002,3,104.777465,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,186.0,157.375,38.25,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
903,903003,3,104.777467,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,177.0,158.625,36.65625,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
903,903004,3,104.777469,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,159.0,160.375,39.09375,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
903,903005,3,104.777471,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,170.0,166.875,38.34375,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
903,903006,3,104.777473,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,171.0,156.25,36.625,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
903,903007,3,104.777475,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,174.0,158.25,39.25,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
903,903008,3,104.777477,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,843.0,851.0,842.0,851.0,9.0,,176.0,161.25,37.21875,0.005920244980895981,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
903,903009,3,104.777479,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,843.0,851.0,842.0,851.0,9.0,,176.0,163.5,37.84375,0.00834634521412396,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
903,903010,3,104.77748100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,843.0,851.0,842.0,851.0,9.0,,168.0,162.625,40.09375,0.010673950786909598,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
903,903011,3,104.777483,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,177.0,165.75,36.375,0.01028621523701454,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
903,903012,3,104.777485,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,843.0,851.0,842.0,851.0,9.0,,161.0,161.5,40.40625,0.012598743728386173,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
903,903013,3,104.77748700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,843.0,851.0,842.0,851.0,9.0,,169.0,163.75,40.1875,0.014715465102829636,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
903,903014,3,104.777489,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,843.0,851.0,842.0,851.0,9.0,,169.0,164.25,44.25,0.016612023982746183,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
903,903015,3,104.777491,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,184.0,168.75,43.34375,0.015167550344061313,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
903,903016,3,104.777493,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,181.0,175.75,43.40625,0.013739959246716752,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
903,903017,3,104.777495,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,183.0,167.75,45.09375,0.012345541508916954,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
903,903018,3,104.777497,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,185.0,175.75,47.03125,0.010998415322135217,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
903,903019,3,104.777499,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,175.0,173.75,46.53125,0.009710176771256167,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
903,903020,3,104.777501,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,174.0,173.125,40.71875,0.00848976515572723,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
903,903021,3,104.777503,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,186.0,174.5,43.1875,0.0073435133516959634,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
903,903022,3,104.777505,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,189.0,179.375,42.6875,0.006275339981084108,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
903,903023,3,104.777507,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,192.0,176.375,42.5625,0.005287035991310421,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
903,903024,3,104.77750900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,201.0,180.0,45.46875,0.00437860131956071,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
903,903025,3,104.777511,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,202.0,184.5,46.25,0.0035485948775015423,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
903,903026,3,104.777513,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,201.0,188.875,47.71875,0.0027944705617342926,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
903,903027,3,104.77751500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,246.0,190.375,52.375,0.002112881406338985,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
903,903028,3,104.777517,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,224.0,189.25,48.375,0.0014999421328963163,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
903,903029,3,104.777519,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005491.jpg,trolley3,842.0,851.0,842.0,851.0,9.0,,212.0,179.5,41.5625,0.0009514466733631913,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
