image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
419,419000,23,64.224553,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005007.jpg,trolley2,881.0,896.0,881.0,896.0,15.0,,255.0,239.5,32.90625,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
419,419001,23,64.224555,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005007.jpg,trolley2,881.0,896.0,881.0,896.0,15.0,,255.0,238.5,33.96875,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
419,419002,23,64.224557,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005007.jpg,trolley2,881.0,896.0,881.0,896.0,15.0,,253.0,237.5,35.15625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
419,419003,23,64.224559,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005007.jpg,trolley2,881.0,896.0,881.0,896.0,15.0,,250.0,239.75,32.96875,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
419,419004,23,64.224561,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005007.jpg,trolley2,881.0,896.0,881.0,896.0,15.0,,253.0,242.0,30.0,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
419,419005,23,64.224563,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005007.jpg,trolley2,881.0,896.0,881.0,896.0,15.0,,255.0,241.0,31.265625,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
419,419006,23,64.224565,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005007.jpg,trolley2,881.0,896.0,881.0,896.0,15.0,,255.0,238.25,34.71875,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
419,419007,23,64.224567,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005007.jpg,trolley2,881.0,896.0,881.0,896.0,15.0,,251.0,237.5,34.9375,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
419,419008,23,64.224569,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005007.jpg,trolley2,881.0,896.0,881.0,896.0,15.0,,255.0,240.5,31.453125,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
419,419009,23,64.224571,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005007.jpg,trolley2,881.0,896.0,881.0,896.0,15.0,,255.0,240.0,32.84375,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
419,419010,23,64.224573,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005007.jpg,trolley2,881.0,896.0,881.0,896.0,15.0,,255.0,240.0,33.78125,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
