image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
863,863000,4,101.42598100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005451.jpg,trolley1,539.0,554.0,539.0,554.0,15.0,,245.0,229.75,46.09375,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
863,863001,4,101.425983,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005451.jpg,trolley1,539.0,554.0,539.0,554.0,15.0,,237.0,228.5,45.84375,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
863,863002,4,101.42598500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005451.jpg,trolley1,539.0,554.0,539.0,554.0,15.0,,241.0,230.75,44.1875,0.0,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
863,863003,4,101.425987,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005451.jpg,trolley1,539.0,553.0,538.0,554.0,16.0,,239.0,223.0,53.28125,-0.0009234246306269685,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
863,863004,4,101.425989,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005451.jpg,trolley1,539.0,553.0,538.0,554.0,16.0,,233.0,221.625,54.28125,-0.0018978215825076763,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
863,863005,4,101.42599100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005451.jpg,trolley1,539.0,553.0,538.0,554.0,16.0,,243.0,221.875,55.625,-0.0029023936145442203,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
863,863006,4,101.425993,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005451.jpg,trolley1,539.0,553.0,538.0,554.0,16.0,,253.0,224.625,55.03125,-0.003918830408741841,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
863,863007,4,101.425995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005451.jpg,trolley1,539.0,553.0,538.0,554.0,16.0,,255.0,224.5,56.0625,-0.004929613682461735,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
863,863008,4,101.42599700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005451.jpg,trolley1,539.0,553.0,538.0,554.0,16.0,,255.0,224.75,56.0625,-0.005917498597487308,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
863,863009,4,101.425999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005451.jpg,trolley1,539.0,553.0,538.0,554.0,16.0,,255.0,223.5,57.59375,-0.006865612674297895,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
863,863010,4,101.42600100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005451.jpg,trolley1,539.0,553.0,538.0,554.0,16.0,,255.0,222.625,58.9375,-0.0077578958145179625,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
863,863011,4,101.42600300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005451.jpg,trolley1,539.0,553.0,538.0,554.0,16.0,,255.0,223.375,58.90625,-0.008579705562505905,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
863,863012,4,101.426005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005451.jpg,trolley1,539.0,553.0,538.0,554.0,16.0,,255.0,224.0,58.1875,-0.009318452052146018,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
