image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
939.0,939000,1.0,107.793793,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005527.jpg,trolley3,905.0,912.0,904.0,913.0,9.0,,255.0,203.0,63.84375,0.0002498750624687,,,0.75048828125,0.75048828125,0.0010490417480468,,0.0,0.0
939.0,939001,1.0,107.793795,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005527.jpg,trolley3,905.0,912.0,904.0,913.0,9.0,,255.0,203.125,64.0,0.0006086852317835,,,0.60205078125,0.60205078125,0.0010976791381835,,0.0,0.0
939.0,939002,1.0,107.793797,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005527.jpg,trolley3,905.0,912.0,904.0,913.0,9.0,,254.0,202.75,64.5,0.0010276981455385,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
939.0,939003,1.0,107.793799,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005527.jpg,trolley3,905.0,912.0,904.0,913.0,9.0,,253.0,201.375,64.6875,0.0014837571890959,,,0.435546875,0.435546875,0.0011882781982421,,0.0,0.0
939.0,939004,1.0,107.793801,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005527.jpg,trolley3,905.0,912.0,904.0,913.0,9.0,,252.0,200.125,63.375,0.0019626360127421,,,0.385498046875,0.38525390625,0.0012292861938476,,0.0,0.0
939.0,939005,1.0,107.793803,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005527.jpg,trolley3,905.0,912.0,904.0,913.0,9.0,,254.0,199.75,67.6875,0.0024535281084862,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
939.0,939006,1.0,107.793805,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005527.jpg,trolley3,905.0,912.0,904.0,913.0,9.0,,248.0,198.875,64.6875,0.0029469304979135,,,0.3193359375,0.319091796875,0.0012989044189453,,0.0,0.0
939.0,939007,1.0,107.793807,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005527.jpg,trolley3,905.0,912.0,904.0,913.0,9.0,,244.0,197.375,65.8125,0.0034338185127149,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
939.0,939008,1.0,107.793809,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005527.jpg,trolley3,905.0,912.0,904.0,913.0,9.0,,255.0,204.5,65.0,0.0039054080814098,,,0.280029296875,0.280029296875,0.0013504028320312,,0.0,0.0
939.0,939009,1.0,107.793811,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005527.jpg,trolley3,905.0,912.0,904.0,913.0,9.0,,254.0,202.25,65.25,0.0043532227898711,,,0.266845703125,0.266845703125,0.0013675689697265,,0.0,0.0
