image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
490,490000,20,70.17343,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005078.jpg,trolley1,513.0,526.0,512.0,527.0,15.0,,238.0,216.25,51.125,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
490,490001,20,70.17343199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005078.jpg,trolley1,513.0,526.0,512.0,527.0,15.0,,239.0,219.75,49.5625,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
490,490002,20,70.173434,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005078.jpg,trolley1,513.0,526.0,512.0,527.0,15.0,,239.0,218.125,48.46875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
490,490003,20,70.173436,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005078.jpg,trolley1,513.0,526.0,512.0,527.0,15.0,,231.0,218.75,49.5625,0.0014837571890959427,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
490,490004,20,70.17343799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005078.jpg,trolley1,513.0,526.0,512.0,527.0,15.0,,238.0,219.5,50.4375,0.001962636012742173,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
490,490005,20,70.17344,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005078.jpg,trolley1,513.0,526.0,512.0,527.0,15.0,,237.0,215.75,51.375,0.002453528108486238,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
490,490006,20,70.173442,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005078.jpg,trolley1,513.0,526.0,512.0,527.0,15.0,,241.0,216.75,51.28125,0.0029469304979135185,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
490,490007,20,70.17344399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005078.jpg,trolley1,513.0,526.0,512.0,527.0,15.0,,242.0,220.0,51.34375,0.003433818512714935,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
490,490008,20,70.173446,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005078.jpg,trolley1,513.0,526.0,512.0,527.0,15.0,,240.0,219.25,55.09375,0.003905408081409872,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
490,490009,20,70.173448,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005078.jpg,trolley1,513.0,526.0,512.0,527.0,15.0,,250.0,221.75,52.59375,0.0043532227898711645,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
