image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
207,207000,31,46.461709,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,218.0,190.625,40.96875,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
207,207001,31,46.461711,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,219.0,191.375,42.5,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
207,207002,31,46.461712999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,928.0,918.0,929.0,11.0,,222.0,195.125,45.59375,0.0013536382322589435,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
207,207003,31,46.461715,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,220.0,192.875,42.09375,0.002423495741234275,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
207,207004,31,46.461717,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,222.0,197.375,45.125,0.0035493075412620263,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
207,207005,31,46.461719,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,240.0,197.875,46.59375,0.004706273496017684,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
207,207006,31,46.461721,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,235.0,200.625,47.78125,0.005872573931091735,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
207,207007,31,46.461723,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,238.0,197.125,48.5,0.007027421583810855,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
207,207008,31,46.461725,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,228.0,195.125,46.5,0.008150485021614891,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
207,207009,31,46.461726999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,224.0,193.375,44.59375,0.009222027225765221,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
207,207010,31,46.461729,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,231.0,197.0,45.9375,0.010223433070868974,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
207,207011,31,46.461731,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,235.0,201.125,47.96875,0.01113791770377978,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
207,207012,31,46.461733,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,237.0,205.75,49.375,0.01195125636801531,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
207,207013,31,46.461735,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,231.0,204.625,47.53125,0.01265240759882031,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
207,207014,31,46.461737,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,225.0,199.75,45.8125,0.01323393546889983,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
207,207015,31,46.461739,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,918.0,929.0,11.0,,233.0,204.375,50.625,0.01369217690970951,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
207,207016,31,46.461740999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,920.0,929.0,919.0,929.0,10.0,,249.0,215.875,43.46875,0.01721347850705575,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
207,207017,31,46.461743,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,919.0,929.0,10.0,,222.0,205.5,35.90625,0.017070483264606903,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
207,207018,31,46.461745,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,919.0,929.0,10.0,,220.0,205.5,34.84375,0.016828131841074435,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
207,207019,31,46.461747,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,919.0,930.0,11.0,,227.0,196.0,49.1875,0.016497559178213668,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
207,207020,31,46.461749,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,919.0,930.0,11.0,,232.0,201.125,51.1875,0.016090733243970038,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
207,207021,31,46.461751,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004795.jpg,trolley2,919.0,929.0,919.0,930.0,11.0,,232.0,201.0,49.375,0.015619847601030714,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
