image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
807,807000,7,96.733909,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,255.0,238.625,38.78125,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
807,807001,7,96.73391099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,255.0,238.75,38.8125,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
807,807002,7,96.733913,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,255.0,237.875,40.0,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
807,807003,7,96.733915,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,255.0,237.75,41.25,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
807,807004,7,96.73391699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,255.0,236.75,41.9375,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
807,807005,7,96.733919,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,255.0,236.5,41.4375,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
807,807006,7,96.733921,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,255.0,237.875,40.3125,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
807,807007,7,96.73392299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,255.0,236.875,41.28125,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
807,807008,7,96.733925,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,250.0,235.375,41.375,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
807,807009,7,96.733927,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,255.0,236.25,40.4375,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
807,807010,7,96.733929,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,251.0,236.25,40.21875,0.0047693246216611775,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
807,807011,7,96.733931,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,255.0,234.75,41.5,0.00514661830218568,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
807,807012,7,96.733933,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,255.0,234.0,42.25,0.005479160474162296,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
807,807013,7,96.733935,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,255.0,234.625,41.75,0.005762418988894328,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
807,807014,7,96.733937,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,608.0,595.0,608.0,13.0,,255.0,234.5,42.71875,0.005993442665928678,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
807,807015,7,96.73393899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,607.0,595.0,608.0,13.0,,255.0,233.875,43.3125,0.0030671670353698286,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
807,807016,7,96.733941,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,607.0,595.0,608.0,13.0,,255.0,231.875,45.0,0.00035136016914960426,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
807,807017,7,96.733943,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,607.0,594.0,608.0,14.0,,255.0,227.625,48.71875,-0.002133708678356271,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
807,807018,7,96.73394499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,607.0,594.0,608.0,14.0,,255.0,226.125,49.40625,-0.004375361403907308,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
807,807019,7,96.733947,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,607.0,594.0,608.0,14.0,,255.0,225.625,51.8125,-0.006368120425368585,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
807,807020,7,96.733949,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,607.0,594.0,608.0,14.0,,255.0,223.75,54.03125,-0.008112931162078214,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
807,807021,7,96.73395099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005395.jpg,trolley1,595.0,607.0,594.0,608.0,14.0,,255.0,223.625,54.8125,-0.009616136771759312,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
