image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
990,990000,29,112.06693,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,911.0,919.0,910.0,920.0,10.0,,255.0,208.0,62.875,0.0002498750624687657,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
990,990001,29,112.066932,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,911.0,919.0,910.0,920.0,10.0,,255.0,207.375,63.15625,0.0006086852317835946,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
990,990002,29,112.066934,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,911.0,919.0,910.0,920.0,10.0,,254.0,206.875,62.5625,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
990,990003,29,112.066936,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,911.0,920.0,910.0,920.0,10.0,,255.0,207.375,63.5,0.002407181819722911,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
990,990004,29,112.066938,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,911.0,920.0,910.0,920.0,10.0,,255.0,208.5,63.3125,0.003860457595249849,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
990,990005,29,112.06694,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,911.0,920.0,910.0,920.0,10.0,,255.0,211.0,61.5,0.005355921723030458,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
990,990006,29,112.066942,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,911.0,920.0,910.0,920.0,10.0,,255.0,212.25,60.53125,0.0068657609066557195,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
990,990007,29,112.06694399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,911.0,920.0,910.0,920.0,10.0,,254.0,210.875,63.03125,0.008363432195178057,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
990,990008,29,112.066946,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,910.0,920.0,10.0,,254.0,209.75,64.75,0.011837743578385239,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
990,990009,29,112.066948,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,920.0,9.0,,255.0,220.5,53.65625,0.015211957888423805,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
990,990010,29,112.06695,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,920.0,9.0,,255.0,219.25,54.4375,0.018431846601430057,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
990,990011,29,112.066952,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,920.0,9.0,,255.0,218.875,54.4375,0.021446788377758992,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
990,990012,29,112.066954,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,920.0,9.0,,255.0,220.0,54.15625,0.024211951717414713,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
990,990013,29,112.066956,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,920.0,9.0,,255.0,220.125,54.59375,0.026690289268779945,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
990,990014,29,112.066958,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,920.0,9.0,,255.0,219.5,55.40625,0.02885405314280027,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
990,990015,29,112.06696,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,920.0,9.0,,255.0,219.125,55.65625,0.030685642816565734,,,0.23291015625,0.232666015625,0.0013551712036132812,,0.0,0.0
990,990016,29,112.066962,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,920.0,9.0,,255.0,218.875,56.625,0.032177714083127855,,,0.23095703125,0.230712890625,0.0013370513916015625,,0.0,0.0
990,990017,29,112.066964,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,921.0,10.0,,255.0,207.25,64.75,0.03333259025052187,,,0.2293701171875,0.2291259765625,0.001316070556640625,,0.0,0.0
990,990018,29,112.066966,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,921.0,10.0,,255.0,206.375,65.0,0.034161106087998175,,,0.2279052734375,0.2276611328125,0.001293182373046875,,0.0,0.0
990,990019,29,112.066968,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,921.0,10.0,,255.0,205.375,65.5625,0.03468106827435728,,,0.2266845703125,0.2264404296875,0.0012683868408203125,,0.0,0.0
990,990020,29,112.06697,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,921.0,10.0,,254.0,206.25,64.375,0.034915530580323116,,,0.2254638671875,0.2252197265625,0.00124359130859375,,0.0,0.0
990,990021,29,112.06697199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,921.0,10.0,,250.0,207.625,62.3125,0.03489106383462449,,,0.22412109375,0.223876953125,0.0012178421020507812,,0.0,0.0
990,990022,29,112.066974,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,912.0,920.0,911.0,921.0,10.0,,251.0,206.5,63.125,0.034636161275980036,,,0.2227783203125,0.2225341796875,0.0011920928955078125,,0.0,0.0
990,990023,29,112.066976,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,913.0,921.0,912.0,921.0,9.0,,255.0,215.75,55.3125,0.04083212221144058,,,0.221435546875,0.22119140625,0.0011682510375976562,,0.0,0.0
990,990024,29,112.066978,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,913.0,921.0,912.0,921.0,9.0,,255.0,216.5,55.3125,0.04603846495582716,,,0.2198486328125,0.2196044921875,0.0011444091796875,,0.0,0.0
990,990025,29,112.06698,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,913.0,921.0,912.0,921.0,9.0,,255.0,215.75,55.9375,0.05032908082292964,,,0.21826171875,0.2181396484375,0.00112152099609375,,0.0,0.0
990,990026,29,112.066982,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,913.0,921.0,912.0,921.0,9.0,,254.0,215.75,55.84375,0.053781543060077174,,,0.2166748046875,0.2164306640625,0.0011005401611328125,,0.0,0.0
990,990027,29,112.066984,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,913.0,921.0,912.0,921.0,9.0,,255.0,217.0,55.5,0.0564741086460025,,,0.21484375,0.2147216796875,0.0010814666748046875,,0.0,0.0
990,990028,29,112.066986,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,913.0,921.0,912.0,921.0,9.0,,255.0,218.125,55.75,0.05848344715466429,,,0.213134765625,0.212890625,0.0010633468627929688,,0.0,0.0
990,990029,29,112.066988,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,913.0,921.0,912.0,921.0,9.0,,255.0,218.25,56.96875,0.059883019879332575,,,0.2113037109375,0.2110595703125,0.0010461807250976562,,0.0,0.0
990,990030,29,112.06699,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005578.jpg,trolley4,913.0,921.0,912.0,921.0,9.0,,255.0,217.25,58.3125,0.06074200899312432,,,0.20947265625,0.2093505859375,0.0010309219360351562,,0.0,0.0
