image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
37,37000,38,32.217919,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004625.jpg,trolley2,955.0,961.0,955.0,961.0,6.0,,253.0,227.75,43.28125,0.0,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
37,37001,38,32.217921000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004625.jpg,trolley2,955.0,961.0,955.0,961.0,6.0,,254.0,229.125,42.09375,0.0,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
37,37002,38,32.217923,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004625.jpg,trolley2,955.0,962.0,955.0,962.0,7.0,,254.0,216.625,52.78125,0.0007017580588178251,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
37,37003,38,32.217925,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004625.jpg,trolley2,955.0,962.0,955.0,962.0,7.0,,255.0,216.75,52.71875,0.001467443267584206,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
37,37004,38,32.217927,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004625.jpg,trolley2,955.0,962.0,955.0,962.0,7.0,,255.0,215.375,53.4375,0.0022737860667297527,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
37,37005,38,32.217929000000005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004625.jpg,trolley2,955.0,961.0,955.0,962.0,7.0,,255.0,215.375,53.5,0.0017357886234929407,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
37,37006,38,32.217931,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004625.jpg,trolley2,955.0,961.0,955.0,962.0,7.0,,255.0,215.0,53.90625,0.001180988859250577,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
37,37007,38,32.217933,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004625.jpg,trolley2,955.0,961.0,955.0,962.0,7.0,,255.0,212.75,55.96875,0.0006172933170967892,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
37,37008,38,32.217935000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004625.jpg,trolley2,955.0,961.0,955.0,962.0,7.0,,255.0,214.875,53.96875,5.280208122650134e-05,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
37,37009,38,32.217937,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004625.jpg,trolley2,955.0,961.0,954.0,962.0,8.0,,255.0,202.25,61.875,-0.0005041846850884319,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
