image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
567,567000,17,76.625029,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005155.jpg,trolley1,687.0,700.0,687.0,700.0,13.0,,252.0,232.625,47.375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
567,567001,17,76.62503099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005155.jpg,trolley1,687.0,700.0,687.0,700.0,13.0,,255.0,233.375,48.28125,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
567,567002,17,76.625033,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005155.jpg,trolley1,687.0,700.0,687.0,700.0,13.0,,255.0,231.75,49.53125,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
567,567003,17,76.625035,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005155.jpg,trolley1,688.0,700.0,687.0,700.0,13.0,,253.0,229.5,49.125,0.002407181819722806,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
567,567004,17,76.62503699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005155.jpg,trolley1,688.0,700.0,687.0,700.0,13.0,,252.0,228.0,49.15625,0.003860457595249614,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
567,567005,17,76.625039,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005155.jpg,trolley1,687.0,699.0,687.0,700.0,13.0,,254.0,228.125,51.6875,0.002621146299017634,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
567,567006,17,76.625041,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005155.jpg,trolley1,687.0,699.0,687.0,700.0,13.0,,254.0,228.75,52.75,0.0013475036782002838,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
567,567007,17,76.62504299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005155.jpg,trolley1,687.0,699.0,687.0,700.0,13.0,,252.0,228.5,52.78125,5.8360581205369995e-05,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
567,567008,17,76.625045,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005155.jpg,trolley1,687.0,699.0,687.0,700.0,13.0,,255.0,229.375,52.71875,-0.0012271486360391226,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
567,567009,17,76.625047,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005155.jpg,trolley1,687.0,699.0,687.0,700.0,13.0,,255.0,229.0,53.5625,-0.0024895959625650596,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
567,567010,17,76.625049,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005155.jpg,trolley1,687.0,699.0,687.0,700.0,13.0,,255.0,228.0,55.4375,-0.0037097084041812487,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
