image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
412,412000,23,63.638043999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005000.jpg,trolley2,961.0,976.0,961.0,976.0,15.0,,254.0,237.25,39.4375,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
412,412001,23,63.638045999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005000.jpg,trolley2,961.0,976.0,961.0,976.0,15.0,,255.0,237.75,39.5625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
412,412002,23,63.63804799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005000.jpg,trolley2,961.0,976.0,961.0,976.0,15.0,,255.0,237.625,39.875,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
412,412003,23,63.63804999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005000.jpg,trolley2,961.0,976.0,961.0,976.0,15.0,,255.0,236.875,40.46875,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
412,412004,23,63.638051999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005000.jpg,trolley2,961.0,976.0,961.0,976.0,15.0,,255.0,236.0,41.0625,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
412,412005,23,63.638054,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005000.jpg,trolley2,961.0,976.0,961.0,976.0,15.0,,255.0,235.75,41.625,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
412,412006,23,63.63805599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005000.jpg,trolley2,961.0,976.0,961.0,976.0,15.0,,255.0,236.125,42.03125,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
412,412007,23,63.638057999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005000.jpg,trolley2,961.0,976.0,961.0,976.0,15.0,,255.0,236.0,42.15625,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
412,412008,23,63.638059999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005000.jpg,trolley2,961.0,976.0,961.0,976.0,15.0,,255.0,233.875,42.78125,0.003905408081409767,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
412,412009,23,63.63806199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005000.jpg,trolley2,961.0,976.0,961.0,976.0,15.0,,255.0,236.375,41.3125,0.0043532227898710595,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
