image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
421,421000,23,64.392127,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005009.jpg,trolley2,853.0,867.0,852.0,867.0,15.0,,255.0,230.75,44.5,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
421,421001,23,64.392129,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005009.jpg,trolley2,853.0,867.0,852.0,867.0,15.0,,255.0,231.0,44.28125,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
421,421002,23,64.392131,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005009.jpg,trolley2,853.0,867.0,852.0,867.0,15.0,,255.0,230.75,44.375,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
421,421003,23,64.392133,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005009.jpg,trolley2,853.0,867.0,852.0,867.0,15.0,,255.0,226.75,45.28125,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
421,421004,23,64.392135,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005009.jpg,trolley2,853.0,867.0,852.0,867.0,15.0,,255.0,226.25,45.15625,0.003925272025483632,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
421,421005,23,64.392137,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005009.jpg,trolley2,853.0,867.0,852.0,867.0,15.0,,255.0,228.125,42.96875,0.004907056216971607,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
421,421006,23,64.392139,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005009.jpg,trolley2,853.0,867.0,852.0,867.0,15.0,,255.0,229.5,43.09375,0.005893860995825987,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
421,421007,23,64.392141,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005009.jpg,trolley2,853.0,867.0,852.0,867.0,15.0,,255.0,226.5,46.09375,0.0068676370254290246,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
421,421008,23,64.392143,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005009.jpg,trolley2,853.0,867.0,852.0,867.0,15.0,,255.0,226.0,45.71875,0.007810816162819357,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
421,421009,23,64.392145,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005009.jpg,trolley2,853.0,867.0,852.0,867.0,15.0,,253.0,226.25,45.84375,0.008706445579742194,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
