image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
442,442000,22,66.151654,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,214.0,198.375,37.40625,0.0004997501249375314,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
442,442001,22,66.15165599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,216.0,202.875,40.28125,0.0012173704635670803,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
442,442002,22,66.151658,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,212.0,208.75,42.0625,0.0020553962910767687,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
442,442003,22,66.15165999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,228.0,206.75,39.09375,0.002967514378191302,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
442,442004,22,66.15166199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,223.0,208.0,40.3125,0.003925272025483632,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
442,442005,22,66.151664,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,228.0,211.0,41.375,0.004907056216971607,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
442,442006,22,66.15166599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,206.0,203.625,37.84375,0.005893860995825987,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
442,442007,22,66.15166799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,207.0,202.5,36.96875,0.0068676370254290246,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
442,442008,22,66.15167,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,220.0,204.5,38.71875,0.007810816162819357,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
442,442009,22,66.15167199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,219.0,202.5,38.6875,0.008706445579742194,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
442,442010,22,66.151674,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,218.0,204.375,39.875,0.009538649243322704,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
442,442011,22,66.151676,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,221.0,204.25,39.4375,0.010293236604371706,,,0.2491455078125,0.2489013671875,0.001384735107421875,,0.0,0.0
442,442012,22,66.15167799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,218.0,206.125,41.8125,0.010958320948324938,,,0.2432861328125,0.2430419921875,0.001384735107421875,,0.0,0.0
442,442013,22,66.15168,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,223.0,210.0,44.09375,0.011524837977788676,,,0.23876953125,0.2386474609375,0.0013790130615234375,,0.0,0.0
442,442014,22,66.151682,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005030.jpg,trolley1,575.0,591.0,574.0,591.0,17.0,,210.0,207.75,42.0625,0.011986885331856012,,,0.2354736328125,0.2352294921875,0.001369476318359375,,0.0,0.0
