image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
384,384000,24,61.292007999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004972.jpg,trolley2,692.0,710.0,692.0,710.0,18.0,,207.0,188.75,37.53125,0.00024987506246876566,,,0.75048828125,0.75048828125,0.001049041748046875,,0.0,0.0
384,384001,24,61.29201,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004972.jpg,trolley2,692.0,710.0,692.0,710.0,18.0,,202.0,188.75,34.15625,0.0006086852317835944,,,0.60205078125,0.60205078125,0.0010976791381835938,,0.0,0.0
384,384002,24,61.29201199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004972.jpg,trolley2,692.0,710.0,692.0,710.0,18.0,,207.0,190.0,32.84375,0.0010276981455385184,,,0.50439453125,0.50390625,0.0011444091796875,,0.0,0.0
384,384003,24,61.292013999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004972.jpg,trolley2,692.0,710.0,692.0,710.0,18.0,,207.0,187.375,34.96875,0.0014837571890958376,,,0.435546875,0.435546875,0.0011882781982421875,,0.0,0.0
384,384004,24,61.292016,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004972.jpg,trolley2,692.0,710.0,692.0,710.0,18.0,,205.0,187.125,35.6875,0.001962636012742068,,,0.385498046875,0.38525390625,0.0012292861938476562,,0.0,0.0
384,384005,24,61.292018,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004972.jpg,trolley2,692.0,710.0,692.0,710.0,18.0,,203.0,189.875,33.15625,0.0024535281084861332,,,0.347900390625,0.34765625,0.0012664794921875,,0.0,0.0
384,384006,24,61.292019999999994,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004972.jpg,trolley2,692.0,710.0,692.0,710.0,18.0,,200.0,189.0,32.25,0.002946930497913413,,,0.3193359375,0.319091796875,0.0012989044189453125,,0.0,0.0
384,384007,24,61.292021999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004972.jpg,trolley2,692.0,710.0,692.0,710.0,18.0,,208.0,189.375,33.40625,0.0034338185127148297,,,0.297119140625,0.297119140625,0.0013275146484375,,0.0,0.0
384,384008,24,61.292024,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004972.jpg,trolley2,693.0,710.0,692.0,710.0,18.0,,201.0,192.375,29.4375,0.005920244980895981,,,0.280029296875,0.280029296875,0.00135040283203125,,0.0,0.0
384,384009,24,61.29202599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004972.jpg,trolley2,692.0,710.0,692.0,710.0,18.0,,203.0,184.25,31.453125,0.00613019682659885,,,0.266845703125,0.266845703125,0.0013675689697265625,,0.0,0.0
384,384010,24,61.292027999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004972.jpg,trolley2,692.0,710.0,692.0,710.0,18.0,,200.0,177.25,33.8125,0.006305605801098745,,,0.2568359375,0.256591796875,0.0013790130615234375,,0.0,0.0
